,date,dateTime,open,high,low,close,volume
3388,2022-10-26 21:00:00,1666810800000,1553.85,1555.34,1547.41,1555.34,2265.682
3389,2022-10-26 21:15:00,1666811700000,1555.45,1560.00,1516.00,1560.00,8254.412
3390,2022-10-26 21:30:00,1666812600000,1560.00,1630.00,1516.00,1564.10,14649.871
3391,2022-10-26 21:45:00,1666813500000,1564.10,1630.00,1516.00,1562.75,3102.738
3392,2022-10-26 22:00:00,1666814400000,1562.92,1630.00,1520.00,1580.00,1147.758
3393,2022-10-26 22:15:00,1666815300000,1520.00,1630.00,1516.00,1520.00,692.945
3394,2022-10-26 22:30:00,1666816200000,1520.00,1630.00,1455.00,1516.00,4154.135
3395,2022-10-26 22:45:00,1666817100000,1539.27,1625.00,1455.00,1546.51,704.612
3396,2022-10-26 23:00:00,1666818000000,1546.51,1630.00,1456.00,1483.30,818.945
3397,2022-10-26 23:15:00,1666818900000,1483.30,1540.00,1482.00,1495.02,359.131
3398,2022-10-26 23:30:00,1666819800000,1495.02,1540.00,1490.03,1490.03,43.710
3399,2022-10-26 23:45:00,1666820700000,1490.03,1540.00,1490.03,1530.00,252.961
3400,2022-10-27 00:00:00,1666821600000,1530.00,1630.00,1482.00,1492.03,793.455
3401,2022-10-27 00:15:00,1666822500000,1492.03,1630.00,1482.00,1550.00,597.025
3402,2022-10-27 00:30:00,1666823400000,1557.32,1557.33,1548.87,1548.87,60.871
3403,2022-10-27 00:45:00,1666824300000,1557.20,1565.33,1482.00,1482.01,675.089
3404,2022-10-27 01:00:00,1666825200000,1556.82,1565.33,1456.00,1564.00,1464.627
3405,2022-10-27 01:15:00,1666826100000,1500.90,1565.33,1500.00,1552.00,343.889
3406,2022-10-27 01:30:00,1666827000000,1561.96,1568.00,1551.00,1568.00,1576.576
3407,2022-10-27 01:45:00,1666827900000,1553.00,1575.00,1551.00,1569.95,436.602
3408,2022-10-27 02:00:00,1666828800000,1569.95,1571.81,1486.00,1568.88,4672.582
3409,2022-10-27 02:15:00,1666829700000,1569.26,1569.45,1486.00,1564.82,1330.590
3410,2022-10-27 02:30:00,1666830600000,1564.83,1565.43,1554.70,1558.93,2640.555
3411,2022-10-27 02:45:00,1666831500000,1558.67,1560.68,1557.07,1560.03,1147.162
3412,2022-10-27 03:00:00,1666832400000,1559.74,1560.00,1492.90,1492.91,475.550
3413,2022-10-27 03:15:00,1666833300000,1492.91,1565.27,1492.90,1557.90,1363.818
3414,2022-10-27 03:30:00,1666834200000,1557.90,1561.72,1492.90,1559.40,1695.464
3415,2022-10-27 03:45:00,1666835100000,1559.40,1564.32,1486.00,1561.51,1524.650
3416,2022-10-27 04:00:00,1666836000000,1561.30,1565.75,1486.00,1487.30,471.535
3417,2022-10-27 04:15:00,1666836900000,1564.39,1569.44,1487.30,1562.35,913.796
3418,2022-10-27 04:30:00,1666837800000,1563.93,1565.00,1561.55,1563.16,330.124
3419,2022-10-27 04:45:00,1666838700000,1563.77,1566.11,1487.50,1549.10,2533.931
3420,2022-10-27 05:00:00,1666839600000,1549.18,1555.62,1536.41,1552.45,4815.303
3421,2022-10-27 05:15:00,1666840500000,1552.57,1553.54,1547.53,1547.86,2355.931
3422,2022-10-27 05:30:00,1666841400000,1548.02,1552.94,1545.33,1548.93,4302.737
3423,2022-10-27 05:45:00,1666842300000,1549.13,1557.17,1541.81,1554.84,4039.930
3424,2022-10-27 06:00:00,1666843200000,1554.84,1555.44,1549.88,1551.24,2263.745
3425,2022-10-27 06:15:00,1666844100000,1551.11,1559.48,1541.81,1556.00,2288.800
3426,2022-10-27 06:30:00,1666845000000,1556.00,1559.81,1552.26,1553.22,1768.817
3427,2022-10-27 06:45:00,1666845900000,1553.22,1555.00,1541.81,1541.81,1861.518
3428,2022-10-27 07:00:00,1666846800000,1554.53,1557.00,1541.81,1554.53,440.264
3429,2022-10-27 07:15:00,1666847700000,1554.53,1556.80,1541.81,1554.53,985.806
3430,2022-10-27 07:30:00,1666848600000,1554.53,1554.53,1541.81,1541.81,744.247
3431,2022-10-27 07:45:00,1666849500000,1541.81,1554.53,1541.81,1553.99,1994.041
3432,2022-10-27 08:00:00,1666850400000,1542.00,1553.99,1542.00,1542.01,776.135
3433,2022-10-27 08:15:00,1666851300000,1553.99,1553.99,1542.01,1553.98,851.863
3434,2022-10-27 08:30:00,1666852200000,1542.03,1553.98,1542.03,1542.05,1200.203
3435,2022-10-27 08:45:00,1666853100000,1542.05,1552.99,1542.05,1542.05,799.903
3436,2022-10-27 09:00:00,1666854000000,1542.05,1557.00,1542.05,1553.01,1018.490
3437,2022-10-27 09:15:00,1666854900000,1557.00,1557.00,1553.00,1555.83,454.512
3438,2022-10-27 09:30:00,1666855800000,1555.73,1557.00,1545.04,1553.77,3007.720
3439,2022-10-27 09:45:00,1666856700000,1553.77,1556.94,1552.97,1556.45,3017.466
3440,2022-10-27 10:00:00,1666857600000,1556.36,1558.79,1542.02,1558.49,4427.325
3441,2022-10-27 10:15:00,1666858500000,1558.63,1558.75,1542.02,1556.60,1715.032
3442,2022-10-27 10:30:00,1666859400000,1557.50,1558.00,1542.02,1550.49,1526.068
3443,2022-10-27 10:45:00,1666860300000,1550.49,1557.16,1541.81,1553.65,2699.400
3444,2022-10-27 11:00:00,1666861200000,1553.65,1554.00,1541.81,1547.16,2639.130
3445,2022-10-27 11:15:00,1666862100000,1547.16,1550.00,1545.25,1546.81,1657.795
3446,2022-10-27 11:30:00,1666863000000,1549.45,1550.00,1543.00,1547.49,2709.671
3447,2022-10-27 11:45:00,1666863900000,1547.49,1550.00,1541.81,1548.62,1799.806
3448,2022-10-27 12:00:00,1666864800000,1548.62,1550.00,1535.00,1535.00,5212.552
3449,2022-10-27 12:15:00,1666865700000,1535.00,1540.00,1535.00,1535.00,1227.281
3450,2022-10-27 12:30:00,1666866600000,1535.00,1540.00,1535.00,1538.89,1874.353
3451,2022-10-27 12:45:00,1666867500000,1538.89,1540.00,1492.00,1501.00,2223.501
3452,2022-10-27 13:00:00,1666868400000,1501.00,1540.00,1490.00,1531.91,2824.396
3453,2022-10-27 13:15:00,1666869300000,1531.91,1539.98,1492.00,1524.73,1725.554
3454,2022-10-27 13:30:00,1666870200000,1524.73,1539.98,1524.73,1536.00,772.713
3455,2022-10-27 13:45:00,1666871100000,1536.00,1539.98,1492.48,1492.48,2095.075
3456,2022-10-27 14:00:00,1666872000000,1492.48,1539.98,1492.30,1492.48,1472.603
3457,2022-10-27 14:15:00,1666872900000,1492.30,1539.98,1492.30,1492.30,1068.133
3458,2022-10-27 14:30:00,1666873800000,1492.30,1539.99,1492.30,1520.77,3214.576
3459,2022-10-27 14:45:00,1666874700000,1520.77,1540.00,1500.00,1530.29,2255.350
3460,2022-10-27 15:00:00,1666875600000,1540.00,1540.00,1511.00,1532.10,708.011
3461,2022-10-27 15:15:00,1666876500000,1532.10,1540.00,1532.10,1532.10,1004.617
3462,2022-10-27 15:30:00,1666877400000,1532.10,1540.00,1532.10,1539.00,927.771
3463,2022-10-27 15:45:00,1666878300000,1533.10,1540.00,1533.10,1540.00,3122.035
3464,2022-10-27 16:00:00,1666879200000,1539.44,1549.98,1533.10,1540.21,844.307
3465,2022-10-27 16:15:00,1666880100000,1540.21,1549.98,1533.10,1539.89,869.312
3466,2022-10-27 16:30:00,1666881000000,1539.89,1549.98,1533.10,1545.13,1199.823
3467,2022-10-27 16:45:00,1666881900000,1545.13,1549.19,1534.01,1534.01,1143.605
3468,2022-10-27 17:00:00,1666882800000,1534.01,1547.08,1534.01,1544.99,895.156
3469,2022-10-27 17:15:00,1666883700000,1544.99,1544.99,1532.00,1544.47,2260.282
3470,2022-10-27 17:30:00,1666884600000,1544.47,1544.99,1532.00,1544.99,1198.606
3471,2022-10-27 17:45:00,1666885500000,1544.99,1544.99,1532.00,1544.20,1863.820
3472,2022-10-27 18:00:00,1666886400000,1544.34,1545.60,1532.02,1537.50,2086.642
3473,2022-10-27 18:15:00,1666887300000,1545.59,1545.59,1532.02,1539.52,1277.504
3474,2022-10-27 18:30:00,1666888200000,1539.47,1543.00,1532.02,1533.00,1254.912
3475,2022-10-27 18:45:00,1666889100000,1533.00,1543.00,1532.02,1543.00,784.348
3476,2022-10-27 19:00:00,1666890000000,1543.00,1545.59,1532.02,1545.59,2994.654
3477,2022-10-27 19:15:00,1666890900000,1545.59,1545.59,1532.00,1535.00,1518.920
3478,2022-10-27 19:30:00,1666891800000,1535.00,1545.60,1535.00,1545.50,1226.567
3479,2022-10-27 19:45:00,1666892700000,1545.50,1545.60,1535.00,1537.01,685.120
3480,2022-10-27 20:00:00,1666893600000,1537.01,1542.45,1532.00,1532.01,1164.063
3481,2022-10-27 20:15:00,1666894500000,1532.01,1545.60,1532.01,1542.19,630.113
3482,2022-10-27 20:30:00,1666895400000,1545.60,1546.00,1532.01,1545.60,1149.915
3483,2022-10-27 20:45:00,1666896300000,1545.60,1548.00,1532.00,1532.02,2110.852
3484,2022-10-27 21:00:00,1666897200000,1532.02,1550.00,1500.00,1544.46,1819.479
3485,2022-10-27 21:15:00,1666898100000,1544.46,1550.00,1500.00,1533.06,669.982
3486,2022-10-27 21:30:00,1666899000000,1533.06,1552.00,1533.06,1538.77,415.018
3487,2022-10-27 21:45:00,1666899900000,1538.77,1554.25,1533.06,1539.00,291.547
3488,2022-10-27 22:00:00,1666900800000,1539.00,1554.25,1505.00,1520.99,975.798
3489,2022-10-27 22:15:00,1666901700000,1520.99,1554.00,1500.00,1500.00,2127.317
3490,2022-10-27 22:30:00,1666902600000,1500.00,1554.25,1500.00,1538.77,3326.253
3491,2022-10-27 22:45:00,1666903500000,1538.77,1554.25,1531.00,1550.83,610.880
3492,2022-10-27 23:00:00,1666904400000,1550.83,1554.25,1533.06,1534.27,883.686
3493,2022-10-27 23:15:00,1666905300000,1534.27,1556.25,1532.00,1541.39,1660.067
3494,2022-10-27 23:30:00,1666906200000,1541.39,1556.25,1532.00,1538.77,490.460
3495,2022-10-27 23:45:00,1666907100000,1538.77,1556.25,1532.00,1532.01,774.958
3496,2022-10-28 00:00:00,1666908000000,1532.01,1546.99,1532.00,1536.14,43.153
3497,2022-10-28 00:15:00,1666908900000,1536.14,1546.99,1531.00,1538.77,891.486
3498,2022-10-28 00:30:00,1666909800000,1538.77,1546.99,1531.00,1544.40,1031.414
3499,2022-10-28 00:45:00,1666910700000,1544.40,1546.99,1531.00,1545.01,65.861
3500,2022-10-28 01:00:00,1666911600000,1538.77,1548.00,1529.00,1529.00,2745.596
3501,2022-10-28 01:15:00,1666912500000,1529.00,1542.00,1529.00,1533.92,338.754
3502,2022-10-28 01:30:00,1666913400000,1533.92,1542.00,1530.00,1542.00,732.816
3503,2022-10-28 01:45:00,1666914300000,1542.00,1542.00,1529.00,1540.44,1165.057
3504,2022-10-28 02:00:00,1666915200000,1540.44,1540.44,1509.28,1510.42,7592.294
3505,2022-10-28 02:15:00,1666916100000,1510.34,1525.36,1501.00,1512.97,4673.896
3506,2022-10-28 02:30:00,1666917000000,1512.82,1542.00,1512.66,1520.08,3542.120
3507,2022-10-28 02:45:00,1666917900000,1520.20,1522.46,1516.34,1519.58,2974.092
3508,2022-10-28 03:00:00,1666918800000,1519.37,1521.23,1513.87,1520.51,2658.246
3509,2022-10-28 03:15:00,1666919700000,1520.67,1522.49,1517.09,1519.20,2587.339
3510,2022-10-28 03:30:00,1666920600000,1519.15,1522.12,1513.95,1520.51,2868.119
3511,2022-10-28 03:45:00,1666921500000,1520.49,1542.00,1520.49,1524.63,9572.379
3512,2022-10-28 04:00:00,1666922400000,1524.78,1524.99,1500.00,1511.04,3364.343
3513,2022-10-28 04:15:00,1666923300000,1510.99,1517.41,1510.32,1516.53,2667.398
3514,2022-10-28 04:30:00,1666924200000,1516.46,1542.00,1508.01,1509.47,2750.523
3515,2022-10-28 04:45:00,1666925100000,1509.38,1512.15,1498.02,1501.46,6229.305
3516,2022-10-28 05:00:00,1666926000000,1501.61,1506.57,1499.77,1506.28,2800.765
3517,2022-10-28 05:15:00,1666926900000,1506.19,1522.00,1502.34,1507.64,3446.871
3518,2022-10-28 05:30:00,1666927800000,1507.84,1508.93,1498.02,1506.76,2131.468
3519,2022-10-28 05:45:00,1666928700000,1506.96,1508.37,1498.02,1507.75,2909.591
3520,2022-10-28 06:00:00,1666929600000,1507.76,1508.80,1505.29,1508.35,2090.262
3521,2022-10-28 06:15:00,1666930500000,1508.35,1540.00,1506.62,1508.60,2990.924
3522,2022-10-28 06:30:00,1666931400000,1508.60,1510.52,1507.13,1509.24,3201.305
3523,2022-10-28 06:45:00,1666932300000,1509.24,1510.01,1506.62,1508.01,2211.306
3524,2022-10-28 07:00:00,1666933200000,1508.01,1511.52,1502.05,1503.79,8966.669
3525,2022-10-28 07:15:00,1666934100000,1503.79,1510.10,1502.27,1507.28,2712.326
3526,2022-10-28 07:30:00,1666935000000,1507.28,1510.25,1505.71,1508.43,1692.878
3527,2022-10-28 07:45:00,1666935900000,1508.43,1516.64,1499.30,1515.79,3887.892
3528,2022-10-28 08:00:00,1666936800000,1515.79,1519.77,1513.69,1515.83,3654.247
3529,2022-10-28 08:15:00,1666937700000,1515.83,1517.02,1513.16,1514.66,2951.474
3530,2022-10-28 08:30:00,1666938600000,1514.54,1514.66,1512.11,1514.65,5476.058
3531,2022-10-28 08:45:00,1666939500000,1514.65,1514.66,1509.48,1510.86,4406.929
3532,2022-10-28 09:00:00,1666940400000,1510.86,1513.14,1509.48,1511.17,3408.313
3533,2022-10-28 09:15:00,1666941300000,1511.17,1511.73,1499.20,1500.09,6744.265
3534,2022-10-28 09:30:00,1666942200000,1500.09,1504.34,1493.80,1499.22,6292.772
3535,2022-10-28 09:45:00,1666943100000,1499.30,1519.00,1481.00,1493.48,6281.354
3536,2022-10-28 10:00:00,1666944000000,1493.20,1500.00,1491.13,1499.31,3354.978
3537,2022-10-28 10:15:00,1666944900000,1499.31,1500.95,1486.82,1496.24,5156.707
3538,2022-10-28 10:30:00,1666945800000,1496.24,1507.00,1495.19,1501.62,4098.490
3539,2022-10-28 10:45:00,1666946700000,1501.62,1515.00,1498.29,1502.30,3968.981
3540,2022-10-28 11:00:00,1666947600000,1502.34,1504.18,1498.56,1499.33,2188.372
3541,2022-10-28 11:15:00,1666948500000,1499.32,1508.23,1497.82,1508.23,6595.790
3542,2022-10-28 11:30:00,1666949400000,1508.22,1509.08,1505.52,1507.14,3225.222
3543,2022-10-28 11:45:00,1666950300000,1507.14,1508.00,1505.52,1506.88,2757.714
3544,2022-10-28 12:00:00,1666951200000,1506.88,1508.00,1502.55,1505.30,2413.122
3545,2022-10-28 12:15:00,1666952100000,1505.30,1515.00,1502.97,1507.50,7828.138
3546,2022-10-28 12:30:00,1666953000000,1507.50,1509.56,1499.64,1500.21,5179.659
3547,2022-10-28 12:45:00,1666953900000,1500.21,1515.00,1486.00,1500.71,6308.798
3548,2022-10-28 13:00:00,1666954800000,1500.99,1501.52,1486.00,1498.00,3118.946
3549,2022-10-28 13:15:00,1666955700000,1498.00,1515.00,1494.44,1501.79,4260.083
3550,2022-10-28 13:30:00,1666956600000,1501.87,1503.65,1499.24,1500.53,2400.311
3551,2022-10-28 13:45:00,1666957500000,1500.53,1502.49,1498.31,1498.43,5288.164
3552,2022-10-28 14:00:00,1666958400000,1498.00,1499.20,1493.42,1496.64,3301.526
3553,2022-10-28 14:15:00,1666959300000,1497.00,1502.24,1493.20,1495.24,4627.912
3554,2022-10-28 14:30:00,1666960200000,1495.25,1512.46,1470.00,1511.44,11576.046
3555,2022-10-28 14:45:00,1666961100000,1511.61,1512.70,1505.72,1511.49,3923.047
3556,2022-10-28 15:00:00,1666962000000,1511.49,1521.59,1509.63,1520.32,5736.987
3557,2022-10-28 15:15:00,1666962900000,1520.48,1537.97,1518.94,1531.03,10833.119
3558,2022-10-28 15:30:00,1666963800000,1531.29,1550.00,1531.03,1545.53,14262.749
3559,2022-10-28 15:45:00,1666964700000,1545.53,1549.48,1538.48,1539.79,7153.521
3560,2022-10-28 16:00:00,1666965600000,1539.79,1547.48,1520.80,1527.94,11384.931
3561,2022-10-28 16:15:00,1666966500000,1528.02,1538.48,1525.43,1534.30,5316.915
3562,2022-10-28 16:30:00,1666967400000,1534.30,1539.70,1531.38,1536.57,5264.552
3563,2022-10-28 16:45:00,1666968300000,1536.60,1540.48,1530.34,1532.63,5301.891
3564,2022-10-28 17:00:00,1666969200000,1532.47,1537.99,1527.80,1534.87,7335.937
3565,2022-10-28 17:15:00,1666970100000,1534.72,1536.11,1520.00,1532.63,4268.943
3566,2022-10-28 17:30:00,1666971000000,1531.61,1538.36,1480.00,1536.46,8030.134
3567,2022-10-28 17:45:00,1666971900000,1536.46,1538.36,1533.54,1537.48,5850.339
3568,2022-10-28 18:00:00,1666972800000,1537.48,1543.14,1527.85,1539.08,7164.806
3569,2022-10-28 18:15:00,1666973700000,1539.17,1565.00,1490.00,1551.51,21597.576
3570,2022-10-28 18:30:00,1666974600000,1551.34,1565.00,1551.00,1555.11,8033.944
3571,2022-10-28 18:45:00,1666975500000,1554.95,1586.10,1536.22,1567.47,7923.593
3572,2022-10-28 19:00:00,1666976400000,1567.56,1593.00,1537.00,1564.58,4861.419
3573,2022-10-28 19:15:00,1666977300000,1564.42,1594.00,1450.00,1561.06,13764.059
3574,2022-10-28 19:30:00,1666978200000,1561.06,1561.63,1500.16,1556.58,3847.163
3575,2022-10-28 19:45:00,1666979100000,1556.58,1557.90,1500.16,1552.94,3138.547
3576,2022-10-28 20:00:00,1666980000000,1552.94,1553.00,1500.00,1548.00,2304.484
3577,2022-10-28 20:15:00,1666980900000,1548.00,1548.00,1501.00,1502.30,3128.104
3578,2022-10-28 20:30:00,1666981800000,1502.30,1548.00,1500.01,1546.00,2942.352
3579,2022-10-28 20:45:00,1666982700000,1546.00,1598.00,1500.98,1557.23,24596.227
3580,2022-10-28 21:00:00,1666983600000,1557.21,1560.00,1549.74,1551.56,5235.774
3581,2022-10-28 21:15:00,1666984500000,1551.57,1552.77,1513.83,1551.90,4647.549
3582,2022-10-28 21:30:00,1666985400000,1551.82,1560.00,1513.83,1553.66,5237.157
3583,2022-10-28 21:45:00,1666986300000,1553.80,1560.08,1552.57,1557.48,4179.687
3584,2022-10-28 22:00:00,1666987200000,1557.49,1567.60,1556.42,1561.07,5002.473
3585,2022-10-28 22:15:00,1666988100000,1560.96,1564.92,1558.29,1563.36,3895.069
3586,2022-10-28 22:30:00,1666989000000,1563.37,1589.00,1560.58,1570.60,3791.942
3587,2022-10-28 22:45:00,1666989900000,1570.60,1570.74,1513.83,1559.97,4115.158
3588,2022-10-28 23:00:00,1666990800000,1560.12,1563.15,1557.66,1561.50,1858.450
3589,2022-10-28 23:15:00,1666991700000,1561.32,1563.05,1549.00,1561.68,2765.167
3590,2022-10-28 23:30:00,1666992600000,1561.68,1564.41,1557.68,1559.42,2129.786
3591,2022-10-28 23:45:00,1666993500000,1559.44,1559.99,1552.25,1556.00,2546.911
3592,2022-10-29 00:00:00,1666994400000,1556.01,1559.29,1552.01,1559.29,2703.670
3593,2022-10-29 00:15:00,1666995300000,1559.17,1559.60,1552.73,1555.15,2572.450
3594,2022-10-29 00:30:00,1666996200000,1555.00,1562.12,1553.30,1559.03,1763.921
3595,2022-10-29 00:45:00,1666997100000,1559.12,1570.00,1556.62,1558.82,2353.182
3596,2022-10-29 01:00:00,1666998000000,1558.78,1570.00,1553.07,1554.89,2868.081
3597,2022-10-29 01:15:00,1666998900000,1554.80,1570.00,1554.39,1558.34,1847.660
3598,2022-10-29 01:30:00,1666999800000,1558.34,1558.76,1552.94,1554.14,1885.061
3599,2022-10-29 01:45:00,1667000700000,1554.14,1556.94,1553.42,1554.87,2772.285
3600,2022-10-29 02:00:00,1667001600000,1554.88,1557.35,1550.73,1556.23,5176.532
3601,2022-10-29 02:15:00,1667002500000,1556.23,1589.00,1550.00,1552.03,4226.591
3602,2022-10-29 02:30:00,1667003400000,1552.03,1554.75,1547.40,1550.25,3279.381
3603,2022-10-29 02:45:00,1667004300000,1550.22,1553.94,1548.69,1553.46,3697.072
3604,2022-10-29 03:00:00,1667005200000,1553.46,1589.00,1552.24,1553.67,2828.443
3605,2022-10-29 03:15:00,1667006100000,1553.64,1589.00,1551.76,1556.07,2263.912
3606,2022-10-29 03:30:00,1667007000000,1556.05,1557.53,1553.23,1555.75,1714.456
3607,2022-10-29 03:45:00,1667007900000,1555.70,1556.08,1535.00,1553.58,1878.809
3608,2022-10-29 04:00:00,1667008800000,1553.58,1556.31,1530.00,1555.82,2714.664
3609,2022-10-29 04:15:00,1667009700000,1555.65,1571.00,1513.83,1565.07,6655.680
3610,2022-10-29 04:30:00,1667010600000,1565.07,1571.00,1562.48,1567.00,3125.570
3611,2022-10-29 04:45:00,1667011500000,1567.00,1585.00,1537.01,1572.21,2301.642
3612,2022-10-29 05:00:00,1667012400000,1572.15,1573.00,1520.00,1557.00,964.284
3613,2022-10-29 05:15:00,1667013300000,1557.00,1595.11,1520.00,1586.08,27006.787
3614,2022-10-29 05:30:00,1667014200000,1586.08,1588.02,1520.00,1586.20,1703.194
3615,2022-10-29 05:45:00,1667015100000,1586.20,1590.52,1520.00,1588.09,3580.695
3616,2022-10-29 06:00:00,1667016000000,1588.97,1589.53,1582.20,1582.52,19713.625
3617,2022-10-29 06:15:00,1667016900000,1582.50,1584.25,1577.19,1581.07,2380.065
3618,2022-10-29 06:30:00,1667017800000,1581.07,1586.19,1573.00,1579.34,5345.360
3619,2022-10-29 06:45:00,1667018700000,1579.34,1586.19,1578.13,1581.28,3339.567
3620,2022-10-29 07:00:00,1667019600000,1581.28,1583.00,1573.55,1579.09,3328.182
3621,2022-10-29 07:15:00,1667020500000,1579.17,1600.00,1578.11,1592.00,6359.333
3622,2022-10-29 07:30:00,1667021400000,1592.00,1592.16,1578.23,1584.15,4270.719
3623,2022-10-29 07:45:00,1667022300000,1583.99,1590.00,1555.55,1580.40,5934.757
3624,2022-10-29 08:00:00,1667023200000,1580.41,1584.75,1538.00,1581.94,2184.096
3625,2022-10-29 08:15:00,1667024100000,1581.78,1600.00,1578.92,1585.48,2742.445
3626,2022-10-29 08:30:00,1667025000000,1585.48,1600.00,1555.55,1585.16,2962.585
3627,2022-10-29 08:45:00,1667025900000,1585.16,1600.00,1580.00,1583.47,2965.954
3628,2022-10-29 09:00:00,1667026800000,1583.48,1584.51,1580.84,1584.23,2137.929
3629,2022-10-29 09:15:00,1667027700000,1584.07,1589.31,1584.07,1587.38,2003.881
3630,2022-10-29 09:30:00,1667028600000,1587.39,1589.45,1580.00,1584.20,4741.354
3631,2022-10-29 09:45:00,1667029500000,1584.40,1592.84,1544.48,1592.46,8615.513
3632,2022-10-29 10:00:00,1667030400000,1592.63,1609.23,1546.00,1606.05,8160.420
3633,2022-10-29 10:15:00,1667031300000,1606.05,1649.00,1602.66,1628.42,40313.491
3634,2022-10-29 10:30:00,1667032200000,1628.48,1710.00,1625.00,1625.32,28083.079
3635,2022-10-29 10:45:00,1667033100000,1625.32,1699.00,1624.50,1628.74,18453.280
3636,2022-10-29 11:00:00,1667034000000,1628.75,1634.35,1625.17,1631.24,5306.839
3637,2022-10-29 11:15:00,1667034900000,1631.24,1640.00,1625.51,1625.91,5910.578
3638,2022-10-29 11:30:00,1667035800000,1625.91,1630.26,1625.59,1629.63,3709.695
3639,2022-10-29 11:45:00,1667036700000,1629.63,1633.02,1625.17,1632.32,2910.222
3640,2022-10-29 12:00:00,1667037600000,1632.33,1650.94,1625.17,1633.97,6345.188
3641,2022-10-29 12:15:00,1667038500000,1633.89,1809.00,1629.00,1631.57,15649.206
3642,2022-10-29 12:30:00,1667039400000,1631.57,1634.33,1624.85,1631.64,6764.653
3643,2022-10-29 12:45:00,1667040300000,1631.44,1634.65,1621.11,1621.27,4467.050
3644,2022-10-29 13:00:00,1667041200000,1621.27,1625.30,1611.00,1621.31,4223.980
3645,2022-10-29 13:15:00,1667042100000,1621.31,1621.65,1616.01,1618.84,5319.948
3646,2022-10-29 13:30:00,1667043000000,1618.84,1619.48,1610.32,1614.50,8873.715
3647,2022-10-29 13:45:00,1667043900000,1614.44,1618.66,1612.77,1615.52,3082.941
3648,2022-10-29 14:00:00,1667044800000,1615.36,1627.81,1610.00,1624.08,4915.959
3649,2022-10-29 14:15:00,1667045700000,1624.07,1635.00,1619.99,1622.06,3473.812
3650,2022-10-29 14:30:00,1667046600000,1622.07,1627.11,1619.71,1624.47,3082.596
3651,2022-10-29 14:45:00,1667047500000,1624.39,1627.75,1620.74,1626.11,3567.261
3652,2022-10-29 15:00:00,1667048400000,1626.08,1626.82,1620.53,1622.31,5180.081
3653,2022-10-29 15:15:00,1667049300000,1622.32,1622.33,1610.00,1617.45,4979.336
