,date,dateTime,open,high,low,close,volume
13783,2022-11-09 18:30:00,1668015000000,1159.7,1170.45,1159,1170.45,219.73
13784,2022-11-09 18:35:00,1668015300000,1170.45,1171.95,1155.55,1163.5,118.92
13785,2022-11-09 18:40:00,1668015600000,1163.5,1171.95,1163.15,1168.95,9.64
13786,2022-11-09 18:45:00,1668015900000,1168.95,1172.15,1166.4,1170.05,9.01
13787,2022-11-09 18:50:00,1668016200000,1170.05,1176.7,1170.05,1176.7,15.31
13788,2022-11-09 18:55:00,1668016500000,1176.7,1177.75,1168.6,1168.6,32.07
13789,2022-11-09 19:00:00,1668016800000,1168.6,1173.5,1164.2,1164.45,55.12
13790,2022-11-09 19:05:00,1668017100000,1164.45,1170.65,1161.1,1161.1,68.54
13791,2022-11-09 19:10:00,1668017400000,1161.1,1167.25,1156.25,1156.25,43.97
13792,2022-11-09 19:15:00,1668017700000,1156.25,1160.7,1150,1160.7,281.28
13793,2022-11-09 19:20:00,1668018000000,1160.7,1166.6,1155,1155.35,274.96
13794,2022-11-09 19:25:00,1668018300000,1155.35,1164.15,1155.35,1155.6,33.17
13795,2022-11-09 19:30:00,1668018600000,1155.6,1162.6,1152.65,1156.55,42.14
13796,2022-11-09 19:35:00,1668018900000,1156.55,1160.2,1146.3,1149.85,758.86
13797,2022-11-09 19:40:00,1668019200000,1149.85,1155.5,1144.7,1153.35,372.22
13798,2022-11-09 19:45:00,1668019500000,1153.35,1172.2,1148.45,1172.2,80.73
13799,2022-11-09 19:50:00,1668019800000,1172.2,1175.1,1163.1,1168.95,821.55
13800,2022-11-09 19:55:00,1668020100000,1168.95,1194.4,1163.05,1163.05,792.57
13801,2022-11-09 20:00:00,1668020400000,1163.05,1192.5,1162.7,1191.2,211.73
13802,2022-11-09 20:05:00,1668020700000,1191.2,1191.2,1181.45,1181.45,98.51
13803,2022-11-09 20:10:00,1668021000000,1181.45,1186.15,1176.7,1179.15,97.87
13804,2022-11-09 20:15:00,1668021300000,1179.15,1193.4,1177.15,1190.15,356.43
13805,2022-11-09 20:20:00,1668021600000,1190.15,1200.2,1185.75,1196.7,62.78
13806,2022-11-09 20:25:00,1668021900000,1196.7,1196.8,1192.55,1195.2,72.39
13807,2022-11-09 20:30:00,1668022200000,1195.2,1195.2,1187.75,1187.85,34.84
13808,2022-11-09 20:35:00,1668022500000,1187.85,1193.25,1186.15,1193.25,16.22
13809,2022-11-09 20:40:00,1668022800000,1193.25,1201.95,1192.05,1196.4,49.19
13810,2022-11-09 20:45:00,1668023100000,1196.4,1197,1190.05,1191.5,22.37
13811,2022-11-09 20:50:00,1668023400000,1191.5,1191.5,1186.2,1188.2,21.47
13812,2022-11-09 20:55:00,1668023700000,1188.2,1195.65,1187.7,1194.45,26.21
13813,2022-11-09 21:00:00,1668024000000,1194.45,1197.2,1185.75,1189.7,39.41
13814,2022-11-09 21:05:00,1668024300000,1189.7,1190.1,1184.6,1185.3,294.04
13815,2022-11-09 21:10:00,1668024600000,1185.3,1190.35,1185.25,1185.45,125.03
13816,2022-11-09 21:15:00,1668024900000,1185.45,1191.9,1185.3,1191.9,212.63
13817,2022-11-09 21:20:00,1668025200000,1191.9,1194,1183,1183,25.74
13818,2022-11-09 21:25:00,1668025500000,1183,1186.35,1179.25,1185.9,92.9
13819,2022-11-09 21:30:00,1668025800000,1185.9,1193.3,1183.8,1193.3,18.14
13820,2022-11-09 21:35:00,1668026100000,1193.3,1197.25,1190.9,1192.95,84.59
13821,2022-11-09 21:40:00,1668026400000,1192.95,1192.95,1155.6,1160.45,164.39
13822,2022-11-09 21:45:00,1668026700000,1160.45,1169.2,1151.9,1151.9,536.77
13823,2022-11-09 21:50:00,1668027000000,1151.9,1161.1,1150,1161.1,591.1
13824,2022-11-09 21:55:00,1668027300000,1161.1,1171.15,1157.95,1164.85,27.73
13825,2022-11-09 22:00:00,1668027600000,1164.85,1164.85,1145.35,1148.25,341.35
13826,2022-11-09 22:05:00,1668027900000,1148.25,1152.75,1140,1152.75,592.8
13827,2022-11-09 22:10:00,1668028200000,1152.75,1154.6,1145.75,1152.9,316.58
13828,2022-11-09 22:15:00,1668028500000,1152.9,1152.9,1133.65,1138.85,667.35
13829,2022-11-09 22:20:00,1668028800000,1138.85,1138.85,1125,1125,482.19
13830,2022-11-09 22:25:00,1668029100000,1125,1126.55,1100.75,1109.65,4340.1
13831,2022-11-09 22:30:00,1668029400000,1109.65,1139.65,1109.65,1139.65,1849.1
13832,2022-11-09 22:35:00,1668029700000,1139.65,1142.7,1126.35,1127.25,381.26
13833,2022-11-09 22:40:00,1668030000000,1127.25,1130.2,1104.55,1108.2,233.96
13834,2022-11-09 22:45:00,1668030300000,1108.2,1121.5,1106.7,1119.6,39.43
13835,2022-11-09 22:50:00,1668030600000,1119.6,1120.7,1101.3,1105.9,113.31
13836,2022-11-09 22:55:00,1668030900000,1105.9,1111.1,1104.4,1105.7,46.08
13837,2022-11-09 23:00:00,1668031200000,1105.7,1114.1,1105.25,1113.3,14.68
13838,2022-11-09 23:05:00,1668031500000,1113.3,1113.3,1100.5,1100.5,1555.72
13839,2022-11-09 23:10:00,1668031800000,1100.5,1121.55,1099.5,1115.6,954.24
13840,2022-11-09 23:15:00,1668032100000,1115.6,1118.5,1113.4,1113.4,9.24
13841,2022-11-09 23:20:00,1668032400000,1113.4,1126,1113.35,1122.5,24.99
13842,2022-11-09 23:25:00,1668032700000,1122.5,1128.5,1122.5,1125.05,595.6
13843,2022-11-09 23:30:00,1668033000000,1125.05,1126.05,1117.15,1118.85,775.51
13844,2022-11-09 23:35:00,1668033300000,1118.85,1124.5,1118.85,1121.1,6.66
13845,2022-11-09 23:40:00,1668033600000,1121.1,1126,1119,1123.65,9.99
13846,2022-11-09 23:45:00,1668033900000,1123.65,1130.55,1117.1,1117.1,38.3
13847,2022-11-09 23:50:00,1668034200000,1117.1,1124.5,1116,1121.95,8.68
13848,2022-11-09 23:55:00,1668034500000,1121.95,1123.05,1116,1116.9,4.99
13849,2022-11-10 00:00:00,1668034800000,1116.9,1116.9,1099.7,1102,619.24
13850,2022-11-10 00:05:00,1668035100000,1102,1120.05,1084.8,1120.05,1486.52
13851,2022-11-10 00:10:00,1668035400000,1120.05,1120.05,1105.3,1110.6,35.61
13852,2022-11-10 00:15:00,1668035700000,1110.6,1171.15,1096.45,1097.75,865.31
13853,2022-11-10 00:20:00,1668036000000,1097.75,1100.65,1077.6,1083.35,444.58
13854,2022-11-10 00:25:00,1668036300000,1083.35,1084.9,1079.1,1084.75,11.15
13855,2022-11-10 00:30:00,1668036600000,1084.75,1090.45,1083.8,1083.8,29.4
13856,2022-11-10 00:35:00,1668036900000,1083.8,1087,1073.3,1086.1,63.41
13857,2022-11-10 00:40:00,1668037200000,1086.1,1148.2,1035.75,1093.95,22014.84
13858,2022-11-10 00:45:00,1668037500000,1093.95,1103.1,1092.1,1099.7,116.05
13859,2022-11-10 00:50:00,1668037800000,1099.7,1103,1093.55,1093.55,168.73
13860,2022-11-10 00:55:00,1668038100000,1093.55,1103.15,1093.55,1100.75,15.32
13861,2022-11-10 01:00:00,1668038400000,1100.75,1101.6,1086.7,1093.55,146.89
13862,2022-11-10 01:05:00,1668038700000,1093.55,1099.95,1093.55,1096.65,110.03
13863,2022-11-10 01:10:00,1668039000000,1096.65,1124.9,1096.65,1118.9,152.13
13864,2022-11-10 01:15:00,1668039300000,1118.9,1120.1,1111.15,1114.6,24.27
13865,2022-11-10 01:20:00,1668039600000,1114.6,1124.55,1113.2,1124.55,34.73
13866,2022-11-10 01:25:00,1668039900000,1124.55,1136.5,1122.7,1136.5,24.8
13867,2022-11-10 01:30:00,1668040200000,1136.5,1137,1124.55,1129,35.08
13868,2022-11-10 01:35:00,1668040500000,1129,1132.05,1128.15,1128.15,14.23
13869,2022-11-10 01:40:00,1668040800000,1128.15,1131.4,1124.55,1129.5,6.21
13870,2022-11-10 01:45:00,1668041100000,1129.5,1133.6,1124.6,1131.25,12.39
13871,2022-11-10 01:50:00,1668041400000,1131.25,1139.25,1129.95,1139.25,19.02
13872,2022-11-10 01:55:00,1668041700000,1139.25,1141.15,1137.95,1141.15,28.22
13873,2022-11-10 02:00:00,1668042000000,1141.15,1158.95,1139.9,1158.4,259.15
13874,2022-11-10 02:05:00,1668042300000,1158.4,1158.4,1150.5,1152.35,12.91
13875,2022-11-10 02:10:00,1668042600000,1152.35,1153.4,1147.3,1149.3,56.89
13876,2022-11-10 02:15:00,1668042900000,1149.3,1151.55,1141.5,1142.5,149.95
13877,2022-11-10 02:20:00,1668043200000,1142.5,1144.3,1141.2,1141.2,4.96
13878,2022-11-10 02:25:00,1668043500000,1141.2,1143,1136.9,1140.75,16.06
13879,2022-11-10 02:30:00,1668043800000,1140.75,1144.6,1135.65,1139.6,22.37
13880,2022-11-10 02:35:00,1668044100000,1139.6,1147.25,1138.75,1145.6,1196.79
13881,2022-11-10 02:40:00,1668044400000,1145.6,1145.6,1127.75,1141.15,1235.86
13882,2022-11-10 02:45:00,1668044700000,1141.15,1144.2,1136.6,1136.6,32.73
13883,2022-11-10 02:50:00,1668045000000,1136.6,1136.65,1130.6,1136.25,27.84
13884,2022-11-10 02:55:00,1668045300000,1136.25,1136.5,1132.05,1136.5,8.75
13885,2022-11-10 03:00:00,1668045600000,1136.5,1136.5,1129.15,1130.35,7.28
13886,2022-11-10 03:05:00,1668045900000,1130.35,1132.5,1127.6,1131.75,15.22
13887,2022-11-10 03:10:00,1668046200000,1131.75,1135,1130,1134.25,10.07
13888,2022-11-10 03:15:00,1668046500000,1134.25,1138.15,1133.5,1136.6,23.93
13889,2022-11-10 03:20:00,1668046800000,1136.6,1139.95,1136.05,1139.25,12.96
13890,2022-11-10 03:25:00,1668047100000,1139.25,1139.95,1135.5,1135.7,2.4
13891,2022-11-10 03:30:00,1668047400000,1135.7,1141.7,1135.1,1139.55,12
13892,2022-11-10 03:35:00,1668047700000,1139.55,1141.7,1136.65,1141,6.46
13893,2022-11-10 03:40:00,1668048000000,1141,1144.2,1140.3,1144.15,11.71
13894,2022-11-10 03:45:00,1668048300000,1144.15,1144.15,1136.65,1136.65,12.68
13895,2022-11-10 03:50:00,1668048600000,1136.65,1141.55,1136.65,1138.55,3.96
13896,2022-11-10 03:55:00,1668048900000,1138.55,1147.2,1137.75,1146.9,12.13
13897,2022-11-10 04:00:00,1668049200000,1146.9,1158,1144.6,1156.85,30.33
13898,2022-11-10 04:05:00,1668049500000,1156.85,1175.15,1153.75,1171.2,34.66
13899,2022-11-10 04:10:00,1668049800000,1171.2,1171.2,1158.75,1163.45,36.27
13900,2022-11-10 04:15:00,1668050100000,1163.45,1172,1163.45,1169.45,141.39
13901,2022-11-10 04:20:00,1668050400000,1169.45,1173.5,1169.2,1172.65,8.36
13902,2022-11-10 04:25:00,1668050700000,1172.65,1173.35,1167.25,1167.25,261.48
13903,2022-11-10 04:30:00,1668051000000,1167.25,1171.15,1165.75,1171.05,76.53
13904,2022-11-10 04:35:00,1668051300000,1171.05,1171.95,1167.5,1169.2,48.08
13905,2022-11-10 04:40:00,1668051600000,1169.2,1181.95,1169.2,1181.15,31.86
13906,2022-11-10 04:45:00,1668051900000,1181.15,1182.45,1172.85,1173.2,885.39
13907,2022-11-10 04:50:00,1668052200000,1173.2,1174.15,1170.45,1170.5,195.64
13908,2022-11-10 04:55:00,1668052500000,1170.5,1171.5,1167.3,1171.5,97.8
13909,2022-11-10 05:00:00,1668052800000,1171.5,1172.6,1164.35,1166.4,24.75
13910,2022-11-10 05:05:00,1668053100000,1166.4,1168.85,1165.35,1168.1,5.34
13911,2022-11-10 05:10:00,1668053400000,1168.1,1172.95,1167,1168.95,231.4
13912,2022-11-10 05:15:00,1668053700000,1168.95,1179.65,1167.35,1178.1,428.86
13913,2022-11-10 05:20:00,1668054000000,1178.1,1179.75,1176.5,1179.35,244.9
13914,2022-11-10 05:25:00,1668054300000,1179.35,1179.35,1162.7,1163.2,59
13915,2022-11-10 05:30:00,1668054600000,1163.2,1164.15,1158.05,1164.15,414.78
13916,2022-11-10 05:35:00,1668054900000,1164.15,1165.75,1162.7,1162.85,229.83
13917,2022-11-10 05:40:00,1668055200000,1162.85,1166.45,1161.15,1165.5,239.88
13918,2022-11-10 05:45:00,1668055500000,1165.5,1168.85,1165.4,1168.85,6.52
13919,2022-11-10 05:50:00,1668055800000,1168.85,1173.5,1168.05,1172.65,36.91
13920,2022-11-10 05:55:00,1668056100000,1172.65,1173.5,1172.4,1173.5,2.6
13921,2022-11-10 06:00:00,1668056400000,1173.5,1192.5,1173.5,1192.1,39.24
13922,2022-11-10 06:05:00,1668056700000,1192.1,1196.65,1187.4,1190.5,24.87
13923,2022-11-10 06:10:00,1668057000000,1190.5,1191.85,1187.8,1188.7,1.17
13924,2022-11-10 06:15:00,1668057300000,1188.7,1189.8,1181.9,1183.5,264.32
13925,2022-11-10 06:20:00,1668057600000,1183.5,1183.5,1178.9,1183.05,46.79
13926,2022-11-10 06:25:00,1668057900000,1183.05,1184.5,1179.4,1184.5,3.29
13927,2022-11-10 06:30:00,1668058200000,1184.5,1187.7,1180,1187.6,10.26
13928,2022-11-10 06:35:00,1668058500000,1187.6,1187.7,1184.25,1184.25,51.58
13929,2022-11-10 06:40:00,1668058800000,1184.25,1185.3,1179.75,1180.55,35.51
13930,2022-11-10 06:45:00,1668059100000,1180.55,1182.8,1179.9,1182.5,2.81
13931,2022-11-10 06:50:00,1668059400000,1182.5,1186.1,1182.5,1183.7,2.03
13932,2022-11-10 06:55:00,1668059700000,1183.7,1189.25,1183.45,1186.7,11.6
13933,2022-11-10 07:00:00,1668060000000,1186.7,1194.1,1183,1193.75,348.17
13934,2022-11-10 07:05:00,1668060300000,1193.75,1193.75,1185.15,1187.45,121.36
13935,2022-11-10 07:10:00,1668060600000,1187.45,1187.45,1181.7,1181.7,9.91
13936,2022-11-10 07:15:00,1668060900000,1181.7,1181.7,1179.85,1179.85,510.7
13937,2022-11-10 07:20:00,1668061200000,1179.85,1179.85,1175.6,1176.6,9.58
13938,2022-11-10 07:25:00,1668061500000,1176.6,1186.7,1176.6,1185,28.73
13939,2022-11-10 07:30:00,1668061800000,1185,1185,1178.3,1178.3,9.28
13940,2022-11-10 07:35:00,1668062100000,1178.3,1185.4,1178.3,1185.4,4.52
13941,2022-11-10 07:40:00,1668062400000,1185.4,1188.65,1181.45,1181.45,11.71
13942,2022-11-10 07:45:00,1668062700000,1181.45,1182.05,1178.3,1178.3,8.19
13943,2022-11-10 07:50:00,1668063000000,1178.3,1180.25,1178.1,1179.8,9.14
13944,2022-11-10 07:55:00,1668063300000,1179.8,1180,1176.55,1176.55,6.6
13945,2022-11-10 08:00:00,1668063600000,1176.55,1180.65,1175.6,1179.55,13.28
13946,2022-11-10 08:05:00,1668063900000,1179.55,1181.35,1175.7,1175.8,10.71
13947,2022-11-10 08:10:00,1668064200000,1175.8,1178.2,1172.05,1178.2,28.54
13948,2022-11-10 08:15:00,1668064500000,1178.2,1182.45,1178.2,1181.1,17.79
13949,2022-11-10 08:20:00,1668064800000,1181.1,1181.1,1176.75,1178.4,6.12
13950,2022-11-10 08:25:00,1668065100000,1178.4,1185.7,1178.4,1185.4,22.62
13951,2022-11-10 08:30:00,1668065400000,1185.4,1200.65,1184.25,1200.65,257.94
13952,2022-11-10 08:35:00,1668065700000,1200.65,1202.15,1197.3,1199.95,293.5
13953,2022-11-10 08:40:00,1668066000000,1199.95,1199.95,1189.4,1191.7,437.99
13954,2022-11-10 08:45:00,1668066300000,1191.7,1194.25,1189.35,1193.45,103.89
13955,2022-11-10 08:50:00,1668066600000,1193.45,1193.45,1189.35,1190.4,37.9
13956,2022-11-10 08:55:00,1668066900000,1190.4,1190.85,1184.5,1189.3,228.34
13957,2022-11-10 09:00:00,1668067200000,1189.3,1190.9,1184.45,1184.45,5.83
13958,2022-11-10 09:05:00,1668067500000,1184.45,1185.85,1181.7,1181.7,25.88
13959,2022-11-10 09:10:00,1668067800000,1181.7,1182.35,1180.75,1180.75,10.16
13960,2022-11-10 09:15:00,1668068100000,1180.75,1181.6,1180.45,1180.45,5.43
13961,2022-11-10 09:20:00,1668068400000,1180.45,1180.45,1176.75,1176.75,12.83
13962,2022-11-10 09:25:00,1668068700000,1176.75,1182.85,1176.75,1182.85,8.59
13963,2022-11-10 09:30:00,1668069000000,1182.85,1183.45,1181.5,1182.9,12.53
13964,2022-11-10 09:35:00,1668069300000,1182.9,1196.45,1182.9,1196.45,32.38
13965,2022-11-10 09:40:00,1668069600000,1196.45,1200.4,1195.25,1195.25,132.47
13966,2022-11-10 09:45:00,1668069900000,1195.25,1199,1191.05,1198.5,159.29
13967,2022-11-10 09:50:00,1668070200000,1198.5,1217.4,1198.5,1217.4,243.84
13968,2022-11-10 09:55:00,1668070500000,1217.4,1217.75,1212.85,1216.15,6.31
13969,2022-11-10 10:00:00,1668070800000,1216.15,1216.15,1206.9,1209.55,319.94
13970,2022-11-10 10:05:00,1668071100000,1209.55,1216.45,1209.15,1212.9,27.95
13971,2022-11-10 10:10:00,1668071400000,1212.9,1212.95,1210.15,1210.5,198.24
13972,2022-11-10 10:15:00,1668071700000,1210.5,1212.45,1210.15,1210.4,2.07
13973,2022-11-10 10:20:00,1668072000000,1210.4,1210.4,1200.45,1200.45,548.34
13974,2022-11-10 10:25:00,1668072300000,1200.45,1202.05,1198.45,1201.8,55.15
13975,2022-11-10 10:30:00,1668072600000,1201.8,1201.8,1186.9,1188.25,67.21
13976,2022-11-10 10:35:00,1668072900000,1188.25,1192.45,1188.1,1190.8,26.36
13977,2022-11-10 10:40:00,1668073200000,1190.8,1196.65,1190.15,1196.65,12.02
13978,2022-11-10 10:45:00,1668073500000,1196.65,1200.2,1196.65,1200.2,15.71
13979,2022-11-10 10:50:00,1668073800000,1200.2,1203.6,1198.55,1203.6,151.46
13980,2022-11-10 10:55:00,1668074100000,1203.6,1203.6,1197.65,1197.65,83.26
13981,2022-11-10 11:00:00,1668074400000,1197.65,1202,1195.7,1202,8.96
13982,2022-11-10 11:05:00,1668074700000,1202,1202,1199.75,1202,1.62
13983,2022-11-10 11:10:00,1668075000000,1202,1253.6,1025.05,1186.2,21505.27
13984,2022-11-10 11:15:00,1668075300000,1186.2,1189.95,1184.95,1189.95,31.55
13985,2022-11-10 11:20:00,1668075600000,1189.95,1191.5,1188.2,1191.5,114.36
13986,2022-11-10 11:25:00,1668075900000,1191.5,1193.25,1191.2,1192.25,111.55
13987,2022-11-10 11:30:00,1668076200000,1192.25,1192.25,1184.6,1185.05,92.57
13988,2022-11-10 11:35:00,1668076500000,1185.05,1303.9,1121.25,1183,17112.9
13989,2022-11-10 11:40:00,1668076800000,1183,1185.65,1182.3,1183.7,135.63
13990,2022-11-10 11:45:00,1668077100000,1183.7,1183.75,1180,1180.05,173.19
13991,2022-11-10 11:50:00,1668077400000,1180.05,1180.05,1180,1180.05,560.31
13992,2022-11-10 11:55:00,1668077700000,1180.05,1180.75,1180,1180.05,2442.2
13993,2022-11-10 12:00:00,1668078000000,1180.05,1181.9,1180,1181.9,842.71
13994,2022-11-10 12:05:00,1668078300000,1181.9,1188.2,1181.9,1185.95,92.11
13995,2022-11-10 12:10:00,1668078600000,1185.95,1186.35,1183.05,1183.45,102.89
13996,2022-11-10 12:15:00,1668078900000,1183.45,1186.65,1180,1180.05,1074.1
13997,2022-11-10 12:20:00,1668079200000,1180.05,1182.15,1180,1182,333.36
13998,2022-11-10 12:25:00,1668079500000,1182,1187.75,1180.75,1187.75,22.26
13999,2022-11-10 12:30:00,1668079800000,1187.75,1189.95,1187.1,1189.95,22.16
14000,2022-11-10 12:35:00,1668080100000,1189.95,1192.25,1187.7,1192.25,30.25
14001,2022-11-10 12:40:00,1668080400000,1192.25,1193.25,1190.5,1190.5,9.73
14002,2022-11-10 12:45:00,1668080700000,1190.5,1193.25,1190,1190,2.23
14003,2022-11-10 12:50:00,1668081000000,1190,1193.95,1189.95,1193.1,61.65
14004,2022-11-10 12:55:00,1668081300000,1193.1,1193.1,1186.2,1187,163.01
14005,2022-11-10 13:00:00,1668081600000,1187,1207.15,1186.2,1206.55,195.29
14006,2022-11-10 13:05:00,1668081900000,1206.55,1208.15,1194.1,1196.1,73.47
14007,2022-11-10 13:10:00,1668082200000,1196.1,1208.5,1196.1,1208.45,69.85
14008,2022-11-10 13:15:00,1668082500000,1208.45,1230,1208.45,1219.85,79.02
14009,2022-11-10 13:20:00,1668082800000,1219.85,1219.85,1207.55,1210.1,73.72
14010,2022-11-10 13:25:00,1668083100000,1210.1,1213.5,1207.1,1207.1,81.28
14011,2022-11-10 13:30:00,1668083400000,1207.1,1216.55,1207.1,1215.75,32.91
14012,2022-11-10 13:35:00,1668083700000,1215.75,1215.75,1205.25,1210.1,18.41
14013,2022-11-10 13:40:00,1668084000000,1210.1,1210.1,1207.6,1210.1,32.26
14014,2022-11-10 13:45:00,1668084300000,1210.1,1216.45,1210.1,1216.35,14.4
14015,2022-11-10 13:50:00,1668084600000,1216.35,1216.5,1212.5,1212.55,14.19
14016,2022-11-10 13:55:00,1668084900000,1212.55,1216.5,1212.5,1213.3,25.39
14017,2022-11-10 14:00:00,1668085200000,1213.3,1220.1,1211.75,1220.1,347.65
14018,2022-11-10 14:05:00,1668085500000,1220.1,1220.25,1210.2,1215.5,147.87
14019,2022-11-10 14:10:00,1668085800000,1215.5,1218.7,1213,1217.65,26.05
14020,2022-11-10 14:15:00,1668086100000,1217.65,1218.7,1210.1,1210.1,46.26
14021,2022-11-10 14:20:00,1668086400000,1210.1,1210.4,1208.55,1208.55,4.24
14022,2022-11-10 14:25:00,1668086700000,1208.55,1208.55,1200.5,1201.05,59.83
14023,2022-11-10 14:30:00,1668087000000,1201.05,1311.5,1201.05,1305.65,1401.61
14024,2022-11-10 14:35:00,1668087300000,1305.65,1305.65,1273.35,1273.35,108.91
14025,2022-11-10 14:40:00,1668087600000,1273.35,1295.05,1219.75,1284.5,4915.73
14026,2022-11-10 14:45:00,1668087900000,1284.5,1292.95,1281.5,1292.95,499.39
14027,2022-11-10 14:50:00,1668088200000,1292.95,1311.45,1289.25,1309.6,42.44
14028,2022-11-10 14:55:00,1668088500000,1309.6,1310.15,1295.3,1297.7,402.96
14029,2022-11-10 15:00:00,1668088800000,1297.7,1298.45,1281,1281,453.14
14030,2022-11-10 15:05:00,1668089100000,1281,1288.25,1280.1,1287.25,90.5
14031,2022-11-10 15:10:00,1668089400000,1287.25,1291.8,1285.1,1291.8,15.56
14032,2022-11-10 15:15:00,1668089700000,1291.8,1292.2,1283.6,1283.6,9.87
14033,2022-11-10 15:20:00,1668090000000,1283.6,1292.45,1283.6,1292.45,848.41
14034,2022-11-10 15:25:00,1668090300000,1292.45,1303,1292.45,1301.5,26.7
14035,2022-11-10 15:30:00,1668090600000,1301.5,1303.5,1287.4,1289.5,31.94
14036,2022-11-10 15:35:00,1668090900000,1289.5,1293.45,1287.35,1289.25,4.16
14037,2022-11-10 15:40:00,1668091200000,1289.25,1293.45,1287.35,1293.45,5.73
14038,2022-11-10 15:45:00,1668091500000,1293.45,1297.55,1289.45,1297.55,15.43
14039,2022-11-10 15:50:00,1668091800000,1297.55,1302.95,1296.7,1302.95,18.47
14040,2022-11-10 15:55:00,1668092100000,1302.95,1323.8,1193.3,1323.15,1562.64
14041,2022-11-10 16:00:00,1668092400000,1323.15,1338.8,1319.95,1332.35,324.26
14042,2022-11-10 16:05:00,1668092700000,1332.35,1343.65,1330.25,1342.9,115.24
14043,2022-11-10 16:10:00,1668093000000,1342.9,1343.7,1330.25,1330.3,50.01
14044,2022-11-10 16:15:00,1668093300000,1330.3,1334.2,1330.3,1331.8,12.73
14045,2022-11-10 16:20:00,1668093600000,1331.8,1334.05,1330.3,1331.9,2.45
14046,2022-11-10 16:25:00,1668093900000,1331.9,1331.9,1322.25,1322.7,27.11
14047,2022-11-10 16:30:00,1668094200000,1322.7,1326.4,1313.35,1316,71.77
14048,2022-11-10 16:35:00,1668094500000,1316,1316.1,1307.45,1312.05,24.51
14049,2022-11-10 16:40:00,1668094800000,1312.05,1318.15,1311.2,1313.4,71.37
14050,2022-11-10 16:45:00,1668095100000,1313.4,1316.15,1309.35,1309.35,23.79
14051,2022-11-10 16:50:00,1668095400000,1309.35,1315.95,1308.05,1312.25,44.42
14052,2022-11-10 16:55:00,1668095700000,1312.25,1321.35,1310.05,1321.15,14.24
14053,2022-11-10 17:00:00,1668096000000,1321.15,1321.3,1308.6,1315.85,53.6
14054,2022-11-10 17:05:00,1668096300000,1315.85,1330.6,1315.85,1330.6,76.65
14055,2022-11-10 17:10:00,1668096600000,1330.6,1331.5,1326.55,1330.05,61.4
14056,2022-11-10 17:15:00,1668096900000,1330.05,1345.75,1328.45,1331.75,161.36
14057,2022-11-10 17:20:00,1668097200000,1331.75,1337,1330.55,1336.4,30.95
14058,2022-11-10 17:25:00,1668097500000,1336.4,1351.65,1332.65,1346.3,507.85
14059,2022-11-10 17:30:00,1668097800000,1346.3,1346.6,1333.65,1333.65,77.13
14060,2022-11-10 17:35:00,1668098100000,1333.65,1333.65,1328.7,1331.45,52.52
14061,2022-11-10 17:40:00,1668098400000,1331.45,1336.35,1331.45,1334.7,509.18
14062,2022-11-10 17:45:00,1668098700000,1334.7,1334.7,1326.7,1326.75,72.26
14063,2022-11-10 17:50:00,1668099000000,1326.75,1326.75,1324.95,1325,10.21
14064,2022-11-10 17:55:00,1668099300000,1325,1326.4,1192.35,1320.4,6190.07
14065,2022-11-10 18:00:00,1668099600000,1320.4,1320.45,1248.8,1318.75,12277.93
14066,2022-11-10 18:05:00,1668099900000,1318.75,1318.75,1311,1311,37.29
14067,2022-11-10 18:10:00,1668100200000,1311,1315.2,1310.95,1313.9,36.1
14068,2022-11-10 18:15:00,1668100500000,1313.9,1314.95,1309.15,1313.2,466.89
14069,2022-11-10 18:20:00,1668100800000,1313.2,1317.9,1312.2,1315.8,37.43
14070,2022-11-10 18:25:00,1668101100000,1315.8,1316.75,1310.85,1312.5,6.06
14071,2022-11-10 18:30:00,1668101400000,1312.5,1314,1291.8,1291.8,57.87
