,date,dateTime,open,high,low,close,volume
10214,2023-01-05 22:30:00,1672954200000,16842.30,16844.00,16823.00,16840.50,998.313
10215,2023-01-05 22:45:00,1672955100000,16839.40,16855.30,16839.40,16848.70,1319.919
10216,2023-01-05 23:00:00,1672956000000,16845.70,16850.00,16843.00,16850.00,775.763
10217,2023-01-05 23:15:00,1672956900000,16848.50,16917.50,16843.00,16854.30,1014.963
10218,2023-01-05 23:30:00,1672957800000,16854.30,16877.00,16834.90,16845.00,1078.441
10219,2023-01-05 23:45:00,1672958700000,16841.50,16846.30,16823.00,16834.40,1039.332
10220,2023-01-06 00:00:00,1672959600000,16834.80,16845.50,16823.00,16837.60,1483.326
10221,2023-01-06 00:15:00,1672960500000,16836.50,16837.60,16819.20,16827.30,1088.382
10222,2023-01-06 00:30:00,1672961400000,16827.30,16832.50,16819.10,16823.90,1126.840
10223,2023-01-06 00:45:00,1672962300000,16828.90,16839.40,16823.90,16832.40,1073.455
10224,2023-01-06 01:00:00,1672963200000,16832.40,16904.00,16823.30,16832.30,1030.642
10225,2023-01-06 01:15:00,1672964100000,16828.00,16877.00,16823.30,16839.70,1106.178
10226,2023-01-06 01:30:00,1672965000000,16839.70,16915.00,16839.20,16904.00,1081.859
10227,2023-01-06 01:45:00,1672965900000,16847.60,16917.50,16839.60,16856.60,1230.225
10228,2023-01-06 02:00:00,1672966800000,16858.80,16865.80,16847.60,16856.50,912.621
10229,2023-01-06 02:15:00,1672967700000,16859.00,16865.80,16847.60,16848.10,896.874
10230,2023-01-06 02:30:00,1672968600000,16848.10,16852.10,16846.70,16851.60,935.370
10231,2023-01-06 02:45:00,1672969500000,16847.90,16852.40,16815.00,16827.10,1338.840
10232,2023-01-06 03:00:00,1672970400000,16825.10,16843.80,16800.00,16819.80,1271.049
10233,2023-01-06 03:15:00,1672971300000,16819.80,16843.80,16813.60,16828.30,1255.628
10234,2023-01-06 03:30:00,1672972200000,16828.30,16837.50,16819.70,16832.30,1465.619
10235,2023-01-06 03:45:00,1672973100000,16832.30,16838.00,16825.30,16828.20,1140.097
10236,2023-01-06 04:00:00,1672974000000,16828.70,16838.00,16825.30,16828.10,1339.411
10237,2023-01-06 04:15:00,1672974900000,16828.10,16838.00,16823.60,16837.30,841.329
10238,2023-01-06 04:30:00,1672975800000,16837.30,16837.30,16831.80,16834.60,823.480
10239,2023-01-06 04:45:00,1672976700000,16834.70,16838.30,16830.10,16834.00,1349.067
10240,2023-01-06 05:00:00,1672977600000,16831.80,16852.40,16827.90,16829.60,1057.660
10241,2023-01-06 05:15:00,1672978500000,16829.60,16830.30,16803.00,16808.30,1080.333
10242,2023-01-06 05:30:00,1672979400000,16808.30,16820.20,16803.00,16816.40,906.890
10243,2023-01-06 05:45:00,1672980300000,16817.00,16830.30,16810.30,16819.90,1203.474
10244,2023-01-06 06:00:00,1672981200000,16821.00,16821.00,16810.30,16821.00,1103.619
10245,2023-01-06 06:15:00,1672982100000,16821.00,16821.00,16770.00,16811.40,1059.062
10246,2023-01-06 06:30:00,1672983000000,16770.00,16815.70,16770.00,16802.60,807.737
10247,2023-01-06 06:45:00,1672983900000,16802.60,16811.60,16770.00,16808.30,1168.554
10248,2023-01-06 07:00:00,1672984800000,16810.70,16829.20,16800.20,16810.40,979.411
10249,2023-01-06 07:15:00,1672985700000,16810.40,16860.70,16770.00,16797.70,767.132
10250,2023-01-06 07:30:00,1672986600000,16795.30,16850.10,16786.30,16795.70,898.989
10251,2023-01-06 07:45:00,1672987500000,16799.00,16802.80,16779.70,16779.70,1077.261
10252,2023-01-06 08:00:00,1672988400000,16785.50,16789.30,16776.70,16782.00,1062.397
10253,2023-01-06 08:15:00,1672989300000,16784.40,16797.70,16778.00,16795.30,1702.010
10254,2023-01-06 08:30:00,1672990200000,16793.50,16823.10,16783.70,16789.60,1066.330
10255,2023-01-06 08:45:00,1672991100000,16789.60,16795.00,16785.50,16787.70,1395.860
10256,2023-01-06 09:00:00,1672992000000,16789.10,16836.60,16770.00,16799.30,1147.398
10257,2023-01-06 09:15:00,1672992900000,16799.70,16863.50,16796.20,16804.80,1298.041
10258,2023-01-06 09:30:00,1672993800000,16806.50,16807.00,16801.70,16806.70,1003.262
10259,2023-01-06 09:45:00,1672994700000,16806.70,16807.00,16796.20,16798.50,1228.627
10260,2023-01-06 10:00:00,1672995600000,16798.50,16799.40,16770.00,16784.00,1120.309
10261,2023-01-06 10:15:00,1672996500000,16784.00,16785.30,16762.60,16778.10,1343.863
10262,2023-01-06 10:30:00,1672997400000,16778.10,16782.20,16770.00,16777.40,1241.950
10263,2023-01-06 10:45:00,1672998300000,16777.40,16791.70,16775.70,16786.50,1176.765
10264,2023-01-06 11:00:00,1672999200000,16786.50,16800.00,16777.70,16783.10,1097.596
10265,2023-01-06 11:15:00,1673000100000,16779.80,16800.00,16778.10,16784.80,1029.268
10266,2023-01-06 11:30:00,1673001000000,16784.80,16800.00,16784.40,16792.50,1120.402
10267,2023-01-06 11:45:00,1673001900000,16793.60,16795.30,16760.00,16762.10,1481.048
10268,2023-01-06 12:00:00,1673002800000,16762.10,16768.40,16721.00,16747.00,2382.816
10269,2023-01-06 12:15:00,1673003700000,16748.90,16753.60,16730.50,16746.70,1628.476
10270,2023-01-06 12:30:00,1673004600000,16745.20,16796.20,16720.00,16748.20,1136.946
10271,2023-01-06 12:45:00,1673005500000,16748.20,16800.00,16735.50,16735.50,1403.423
10272,2023-01-06 13:00:00,1673006400000,16735.50,16755.00,16720.00,16735.90,1459.387
10273,2023-01-06 13:15:00,1673007300000,16731.60,16735.90,16720.00,16721.90,1694.378
10274,2023-01-06 13:30:00,1673008200000,16720.00,16740.00,16700.00,16729.10,1451.723
10275,2023-01-06 13:45:00,1673009100000,16729.10,16796.10,16726.50,16731.10,1303.571
10276,2023-01-06 14:00:00,1673010000000,16730.40,16731.10,16690.00,16726.90,1378.947
10277,2023-01-06 14:15:00,1673010900000,16727.90,16745.20,16655.00,16715.80,1510.323
10278,2023-01-06 14:30:00,1673011800000,16715.80,16796.10,16655.00,16773.00,2909.781
10279,2023-01-06 14:45:00,1673012700000,16773.00,16800.00,16759.20,16772.10,2426.318
10280,2023-01-06 15:00:00,1673013600000,16770.50,16780.90,16747.50,16754.00,1515.652
10281,2023-01-06 15:15:00,1673014500000,16752.80,16764.60,16740.90,16763.30,1111.415
10282,2023-01-06 15:30:00,1673015400000,16763.30,16800.00,16732.80,16750.00,1262.631
10283,2023-01-06 15:45:00,1673016300000,16750.00,16750.00,16750.00,16750.00,0.000
10284,2023-01-06 16:00:00,1673017200000,16750.00,16750.00,16750.00,16750.00,0.000
10285,2023-01-06 16:15:00,1673018100000,16750.00,16750.00,16750.00,16750.00,0.000
10286,2023-01-06 16:30:00,1673019000000,16750.00,16750.00,16750.00,16750.00,0.000
10287,2023-01-06 16:45:00,1673019900000,16750.00,16750.00,16750.00,16750.00,0.000
10288,2023-01-06 17:00:00,1673020800000,16750.00,16750.00,16750.00,16750.00,0.000
10289,2023-01-06 17:15:00,1673021700000,16750.00,16750.00,16750.00,16750.00,0.000
10290,2023-01-06 17:30:00,1673022600000,16750.00,16750.00,16750.00,16750.00,0.000
10291,2023-01-06 17:45:00,1673023500000,16750.00,16750.00,16750.00,16750.00,0.000
10292,2023-01-06 18:00:00,1673024400000,16750.00,16750.00,16750.00,16750.00,0.000
10293,2023-01-06 18:15:00,1673025300000,16750.00,16750.00,16750.00,16750.00,0.000
10294,2023-01-06 18:30:00,1673026200000,16750.00,16750.00,16750.00,16750.00,0.000
10295,2023-01-06 18:45:00,1673027100000,16750.00,16818.40,16750.00,16815.00,1068.395
10296,2023-01-06 19:00:00,1673028000000,16818.40,16900.00,16810.30,16843.10,2218.116
10297,2023-01-06 19:15:00,1673028900000,16843.10,16900.00,16837.00,16845.00,1369.801
10298,2023-01-06 19:30:00,1673029800000,16845.70,16860.80,16844.00,16849.80,1649.518
10299,2023-01-06 19:45:00,1673030700000,16849.80,16855.50,16840.60,16845.40,1303.487
10300,2023-01-06 20:00:00,1673031600000,16845.40,16855.50,16843.30,16848.20,1348.265
10301,2023-01-06 20:15:00,1673032500000,16848.20,16899.90,16848.20,16859.50,1153.667
10302,2023-01-06 20:30:00,1673033400000,16860.00,16943.00,16859.50,16920.70,1688.494
10303,2023-01-06 20:45:00,1673034300000,16925.90,16980.00,16904.20,16940.10,2554.074
10304,2023-01-06 21:00:00,1673035200000,16938.90,16990.00,16870.40,16982.80,5905.453
10305,2023-01-06 21:15:00,1673036100000,16982.80,17005.30,16939.20,16943.00,5575.333
10306,2023-01-06 21:30:00,1673037000000,16943.00,16959.20,16941.10,16941.10,1285.719
10307,2023-01-06 21:45:00,1673037900000,16940.00,16942.10,16850.00,16894.00,1427.205
10308,2023-01-06 22:00:00,1673038800000,16894.00,16911.80,16890.40,16899.60,1377.708
10309,2023-01-06 22:15:00,1673039700000,16899.60,16950.70,16899.60,16931.70,1188.849
10310,2023-01-06 22:30:00,1673040600000,16931.70,16950.70,16850.00,16901.70,1404.920
10311,2023-01-06 22:45:00,1673041500000,16850.00,16947.90,16650.00,16901.70,1216.723
10312,2023-01-06 23:00:00,1673042400000,16837.60,16947.90,16650.00,16941.70,1352.952
10313,2023-01-06 23:15:00,1673043300000,16941.70,16955.10,16938.40,16952.60,1347.226
10314,2023-01-06 23:30:00,1673044200000,16949.80,16954.40,16932.80,16945.10,1220.801
10315,2023-01-06 23:45:00,1673045100000,16945.10,16962.70,16941.00,16949.80,1033.372
10316,2023-01-07 00:00:00,1673046000000,16954.60,16972.70,16943.40,16968.00,1556.476
10317,2023-01-07 00:15:00,1673046900000,16968.70,17050.00,16962.00,16965.60,1204.943
10318,2023-01-07 00:30:00,1673047800000,16965.60,16965.60,16700.00,16939.50,1181.214
10319,2023-01-07 00:45:00,1673048700000,16939.50,16968.60,16939.50,16949.20,975.326
10320,2023-01-07 01:00:00,1673049600000,16949.20,16953.70,16700.00,16940.70,1350.245
10321,2023-01-07 01:15:00,1673050500000,16941.60,16946.00,16929.30,16929.30,1027.617
10322,2023-01-07 01:30:00,1673051400000,16929.30,16968.60,16929.30,16948.90,1117.854
10323,2023-01-07 01:45:00,1673052300000,16960.00,17028.20,16948.90,16970.00,1391.591
10324,2023-01-07 02:00:00,1673053200000,16968.30,16983.30,16963.80,16963.80,1003.681
10325,2023-01-07 02:15:00,1673054100000,16967.40,16969.00,16750.00,16949.30,1442.335
10326,2023-01-07 02:30:00,1673055000000,16949.30,16969.10,16946.40,16969.10,1170.525
10327,2023-01-07 02:45:00,1673055900000,16957.50,16983.30,16946.40,16947.80,1120.766
10328,2023-01-07 03:00:00,1673056800000,16950.20,16955.30,16941.60,16947.70,1149.534
10329,2023-01-07 03:15:00,1673057700000,16947.70,16959.90,16941.60,16945.70,1199.560
10330,2023-01-07 03:30:00,1673058600000,16942.10,17100.00,16941.60,17019.50,1604.018
10331,2023-01-07 03:45:00,1673059500000,16945.80,17299.00,16934.10,16945.50,1721.019
10332,2023-01-07 04:00:00,1673060400000,16939.20,17064.60,16934.10,16949.30,1296.319
10333,2023-01-07 04:15:00,1673061300000,16949.30,17079.00,16947.40,16952.90,941.022
10334,2023-01-07 04:30:00,1673062200000,16952.90,17299.00,16925.00,16925.00,6448.172
10335,2023-01-07 04:45:00,1673063100000,16944.70,17228.00,16750.00,16895.50,1105.619
10336,2023-01-07 05:00:00,1673064000000,16826.20,17228.00,16750.00,16754.00,896.959
10337,2023-01-07 05:15:00,1673064900000,16821.80,16951.50,16754.00,16949.00,1019.668
10338,2023-01-07 05:30:00,1673065800000,16949.00,16951.50,16701.00,16951.50,1376.548
10339,2023-01-07 05:45:00,1673066700000,16951.50,17300.00,16934.50,16938.50,1306.900
10340,2023-01-07 06:00:00,1673067600000,16934.50,17300.00,16921.00,17126.00,1341.872
10341,2023-01-07 06:15:00,1673068500000,17126.00,17176.70,16706.60,16706.60,1014.514
10342,2023-01-07 06:30:00,1673069400000,16752.30,17299.00,16701.00,16933.60,1281.180
10343,2023-01-07 06:45:00,1673070300000,16931.60,17131.60,16930.80,16977.70,1361.172
10344,2023-01-07 07:00:00,1673071200000,16977.70,17131.60,16923.60,16929.40,1316.672
10345,2023-01-07 07:15:00,1673072100000,16929.40,16929.40,16701.00,16926.30,985.677
10346,2023-01-07 07:30:00,1673073000000,16926.30,17105.00,16701.00,17105.00,1254.005
10347,2023-01-07 07:45:00,1673073900000,16931.40,17300.00,16928.70,16930.60,1131.902
10348,2023-01-07 08:00:00,1673074800000,16978.80,17300.00,16932.60,16934.50,1060.129
10349,2023-01-07 08:15:00,1673075700000,16935.50,17338.00,16932.60,17078.00,1032.977
10350,2023-01-07 08:30:00,1673076600000,17078.00,17325.80,16938.50,16944.20,1423.334
10351,2023-01-07 08:45:00,1673077500000,16944.20,16971.90,16938.50,16971.90,951.588
10352,2023-01-07 09:00:00,1673078400000,16971.90,16971.90,16701.00,16939.70,1134.006
10353,2023-01-07 09:15:00,1673079300000,16934.90,16942.80,16926.60,16926.60,1165.923
10354,2023-01-07 09:30:00,1673080200000,16926.60,16932.00,16701.00,16929.60,2114.650
10355,2023-01-07 09:45:00,1673081100000,16931.50,16935.40,16700.00,16927.20,1191.512
10356,2023-01-07 10:00:00,1673082000000,16927.20,16932.00,16700.00,16927.70,1168.786
10357,2023-01-07 10:15:00,1673082900000,16927.70,16928.10,16701.00,16927.30,1130.300
10358,2023-01-07 10:30:00,1673083800000,16925.70,16927.30,16919.80,16919.80,1075.742
10359,2023-01-07 10:45:00,1673084700000,16924.70,16950.10,16750.00,16930.40,1774.082
10360,2023-01-07 11:00:00,1673085600000,16925.00,16932.10,16920.40,16920.60,1068.216
10361,2023-01-07 11:15:00,1673086500000,16923.60,16923.80,16917.00,16921.30,1466.338
10362,2023-01-07 11:30:00,1673087400000,16921.30,16923.80,16909.20,16915.00,1400.841
10363,2023-01-07 11:45:00,1673088300000,16914.10,16923.80,16910.80,16910.80,1147.198
10364,2023-01-07 12:00:00,1673089200000,16910.80,16922.40,16903.00,16914.30,960.793
10365,2023-01-07 12:15:00,1673090100000,16914.30,16926.40,16903.00,16921.70,1153.455
10366,2023-01-07 12:30:00,1673091000000,16920.00,16926.40,16916.00,16921.00,1329.622
10367,2023-01-07 12:45:00,1673091900000,16921.00,16926.40,16916.90,16917.60,1104.178
10368,2023-01-07 13:00:00,1673092800000,16916.90,17283.00,16907.40,16914.40,1278.719
10369,2023-01-07 13:15:00,1673093700000,16916.10,17300.00,16909.50,16913.40,1090.390
10370,2023-01-07 13:30:00,1673094600000,16913.40,17300.00,16907.60,17171.00,970.458
10371,2023-01-07 13:45:00,1673095500000,17171.00,17220.00,16910.00,16917.20,8120.895
10372,2023-01-07 14:00:00,1673096400000,16917.20,16945.00,16911.00,16920.10,952.835
10373,2023-01-07 14:15:00,1673097300000,16920.10,17018.90,16918.70,16921.00,1964.927
10374,2023-01-07 14:30:00,1673098200000,16923.90,16984.40,16922.00,16924.40,873.261
10375,2023-01-07 14:45:00,1673099100000,16927.90,17018.90,16851.00,16915.70,1201.801
10376,2023-01-07 15:00:00,1673100000000,16918.10,16920.10,16750.00,16910.10,1521.361
10377,2023-01-07 15:15:00,1673100900000,16907.40,16924.80,16906.60,16924.10,1386.830
10378,2023-01-07 15:30:00,1673101800000,16924.10,16956.00,16908.10,16930.00,1464.888
10379,2023-01-07 15:45:00,1673102700000,16940.60,16956.00,16928.30,16936.90,1404.311
10380,2023-01-07 16:00:00,1673103600000,16936.90,16945.60,16930.60,16942.80,1129.105
10381,2023-01-07 16:15:00,1673104500000,16942.80,16956.00,16932.80,16940.00,1095.836
10382,2023-01-07 16:30:00,1673105400000,16938.10,16975.00,16930.00,16936.20,1359.368
10383,2023-01-07 16:45:00,1673106300000,16936.20,16975.00,16928.90,16937.90,922.310
10384,2023-01-07 17:00:00,1673107200000,16933.70,16980.00,16850.00,16928.90,1240.250
10385,2023-01-07 17:15:00,1673108100000,16928.90,16956.30,16850.00,16926.80,1273.848
10386,2023-01-07 17:30:00,1673109000000,16926.80,16931.90,16850.00,16917.30,1331.994
10387,2023-01-07 17:45:00,1673109900000,16917.30,16931.90,16850.00,16922.00,1329.457
10388,2023-01-07 18:00:00,1673110800000,16919.40,16923.50,16838.00,16921.60,1259.228
10389,2023-01-07 18:15:00,1673111700000,16921.60,16933.60,16838.00,16926.00,934.839
10390,2023-01-07 18:30:00,1673112600000,16922.80,16933.60,16808.00,16933.20,976.527
10391,2023-01-07 18:45:00,1673113500000,16933.20,16935.30,16918.40,16928.10,985.512
10392,2023-01-07 19:00:00,1673114400000,16928.10,16933.40,16740.00,16931.70,1094.983
10393,2023-01-07 19:15:00,1673115300000,16931.00,16980.00,16928.30,16980.00,1008.771
10394,2023-01-07 19:30:00,1673116200000,16975.00,16990.00,16933.00,16935.50,1328.981
10395,2023-01-07 19:45:00,1673117100000,16935.50,16940.10,16931.00,16931.00,930.438
10396,2023-01-07 20:00:00,1673118000000,16936.00,17000.00,16930.90,16934.40,1000.075
10397,2023-01-07 20:15:00,1673118900000,16934.40,17068.80,16901.10,16940.70,1332.493
10398,2023-01-07 20:30:00,1673119800000,16939.50,16942.40,16934.50,16939.50,1114.539
10399,2023-01-07 20:45:00,1673120700000,16939.50,16942.40,16810.00,16942.40,858.647
10400,2023-01-07 21:00:00,1673121600000,16941.60,17068.80,16810.00,16942.30,1222.370
10401,2023-01-07 21:15:00,1673122500000,16942.30,16944.60,16811.00,16936.40,1045.048
10402,2023-01-07 21:30:00,1673123400000,16940.40,16944.30,16936.00,16942.70,1073.339
10403,2023-01-07 21:45:00,1673124300000,16938.60,16944.60,16810.00,16943.00,1134.150
10404,2023-01-07 22:00:00,1673125200000,16943.00,16948.00,16810.00,16943.10,1026.981
10405,2023-01-07 22:15:00,1673126100000,16825.80,16943.40,16811.00,16936.70,1073.281
10406,2023-01-07 22:30:00,1673127000000,16939.70,16943.90,16935.60,16940.60,992.823
10407,2023-01-07 22:45:00,1673127900000,16940.60,16947.60,16936.20,16937.20,1041.756
10408,2023-01-07 23:00:00,1673128800000,16936.20,16947.60,16811.00,16935.10,1028.522
10409,2023-01-07 23:15:00,1673129700000,16935.10,16937.60,16810.00,16934.10,892.996
10410,2023-01-07 23:30:00,1673130600000,16934.10,16992.00,16930.90,16940.00,2341.553
10411,2023-01-07 23:45:00,1673131500000,16940.00,16991.90,16930.90,16934.70,1482.460
10412,2023-01-08 00:00:00,1673132400000,16936.30,16939.70,16929.20,16937.40,1764.492
10413,2023-01-08 00:15:00,1673133300000,16937.40,16970.00,16934.70,16967.70,8540.223
10414,2023-01-08 00:30:00,1673134200000,16939.20,16969.90,16938.40,16940.40,2327.681
10415,2023-01-08 00:45:00,1673135100000,16940.40,16950.00,16939.00,16940.80,2862.065
10416,2023-01-08 01:00:00,1673136000000,16943.30,16970.00,16938.50,16941.60,1396.513
10417,2023-01-08 01:15:00,1673136900000,16941.60,16980.00,16820.00,16936.80,1257.401
10418,2023-01-08 01:30:00,1673137800000,16936.80,16941.50,16813.10,16919.90,7611.869
10419,2023-01-08 01:45:00,1673138700000,16919.90,16929.70,16850.00,16922.50,1289.986
10420,2023-01-08 02:00:00,1673139600000,16922.50,16990.00,16851.00,16990.00,767.325
10421,2023-01-08 02:15:00,1673140500000,16958.80,17000.00,16924.40,16930.70,1251.051
10422,2023-01-08 02:30:00,1673141400000,16934.30,16935.00,16918.40,16918.40,1394.715
10423,2023-01-08 02:45:00,1673142300000,16918.40,16931.20,16900.00,16928.30,847.627
10424,2023-01-08 03:00:00,1673143200000,16929.60,16934.30,16813.20,16931.60,1246.299
10425,2023-01-08 03:15:00,1673144100000,16931.60,16931.60,16810.10,16925.40,1077.121
10426,2023-01-08 03:30:00,1673145000000,16826.30,16927.10,16821.70,16927.10,984.785
10427,2023-01-08 03:45:00,1673145900000,16925.60,16931.60,16821.70,16931.60,1254.427
10428,2023-01-08 04:00:00,1673146800000,16928.50,16933.80,16821.70,16821.70,989.092
10429,2023-01-08 04:15:00,1673147700000,16827.00,16931.30,16821.70,16821.90,1148.775
10430,2023-01-08 04:30:00,1673148600000,16826.40,16950.00,16821.70,16932.40,1478.633
10431,2023-01-08 04:45:00,1673149500000,16933.50,16950.00,16929.30,16945.20,1145.616
10432,2023-01-08 05:00:00,1673150400000,16945.20,17000.00,16890.00,16942.20,1208.521
10433,2023-01-08 05:15:00,1673151300000,16942.20,16942.20,16821.70,16936.10,695.634
10434,2023-01-08 05:30:00,1673152200000,16937.80,16942.20,16936.10,16940.20,1141.138
10435,2023-01-08 05:45:00,1673153100000,16940.20,16946.00,16936.80,16946.00,926.315
10436,2023-01-08 06:00:00,1673154000000,16937.30,17000.00,16821.70,16929.20,1067.508
10437,2023-01-08 06:15:00,1673154900000,16937.00,17000.00,16821.70,16941.00,906.901
10438,2023-01-08 06:30:00,1673155800000,16941.00,17066.00,16881.50,17066.00,1101.971
10439,2023-01-08 06:45:00,1673156700000,17066.00,17118.00,16896.80,17100.00,1136.411
10440,2023-01-08 07:00:00,1673157600000,16951.00,17118.00,16835.00,16940.60,989.722
10441,2023-01-08 07:15:00,1673158500000,16940.00,16940.60,16835.10,16939.40,1123.581
10442,2023-01-08 07:30:00,1673159400000,16937.00,16941.40,16835.10,16940.30,1883.091
10443,2023-01-08 07:45:00,1673160300000,16938.60,16949.80,16935.80,16949.80,1080.772
10444,2023-01-08 08:00:00,1673161200000,16949.60,17100.00,16944.00,16944.00,998.962
10445,2023-01-08 08:15:00,1673162100000,16946.40,17150.00,16940.40,16947.40,1292.993
10446,2023-01-08 08:30:00,1673163000000,17000.00,17150.00,16944.90,16950.00,1341.906
10447,2023-01-08 08:45:00,1673163900000,16950.00,16950.00,16945.20,16950.00,4449.495
10448,2023-01-08 09:00:00,1673164800000,16949.20,17072.40,16890.30,16951.50,1596.995
