,date,dateTime,open,high,low,close,volume
32484,2024-05-28 10:45:00,1716885900000,3871.31,3880.68,3871.29,3880.47,38076.77
32485,2024-05-28 10:50:00,1716886200000,3880.47,3880.47,3875.7,3877.1,21674.46
32486,2024-05-28 10:55:00,1716886500000,3877.1,3878.62,3874.31,3878.37,16375.22
32487,2024-05-28 11:00:00,1716886800000,3878.37,3878.37,3869.44,3870.98,23313.81
32488,2024-05-28 11:05:00,1716887100000,3870.98,3873.34,3869,3872.75,12934.29
32489,2024-05-28 11:10:00,1716887400000,3872.75,3885.71,3872.75,3876,23208.43
32490,2024-05-28 11:15:00,1716887700000,3876,3878.62,3874.54,3874.54,14760.51
32491,2024-05-28 11:20:00,1716888000000,3874.54,3876.34,3870.42,3875.42,18222.39
32492,2024-05-28 11:25:00,1716888300000,3875.42,3876.41,3871.28,3876.41,12932.84
32493,2024-05-28 11:30:00,1716888600000,3876.41,3882.94,3874.54,3878.16,13379.73
32494,2024-05-28 11:35:00,1716888900000,3878.16,3880.37,3875.27,3876.66,11528.09
32495,2024-05-28 11:40:00,1716889200000,3876.66,3888.16,3876.64,3888.16,23496.36
32496,2024-05-28 11:45:00,1716889500000,3888.16,3893.76,3882.71,3893.23,33119.47
32497,2024-05-28 11:50:00,1716889800000,3893.23,3893.76,3883.89,3884.37,24834.03
32498,2024-05-28 11:55:00,1716890100000,3884.37,3887.53,3881.64,3881.64,18410.31
32499,2024-05-28 12:00:00,1716890400000,3881.64,3887.94,3879.22,3887.14,26946.94
32500,2024-05-28 12:05:00,1716890700000,3887.14,3895.39,3887.14,3892.59,23779.08
32501,2024-05-28 12:10:00,1716891000000,3892.59,3921.31,3891.73,3917.19,34103.16
32502,2024-05-28 12:15:00,1716891300000,3917.19,3931,3916.5,3922.24,42152.48
32503,2024-05-28 12:20:00,1716891600000,3922.24,3922.25,3911.51,3912.72,35158.3
32504,2024-05-28 12:25:00,1716891900000,3912.72,3920.42,3912.54,3914.01,26134.86
32505,2024-05-28 12:30:00,1716892200000,3914.01,3919.52,3905.76,3905.76,31851.97
32506,2024-05-28 12:35:00,1716892500000,3905.76,3908.39,3898.08,3900.01,32087.11
32507,2024-05-28 12:40:00,1716892800000,3900.01,3902.76,3894.64,3895.03,19714.18
32508,2024-05-28 12:45:00,1716893100000,3895.03,3900,3894.64,3899.04,19512.48
32509,2024-05-28 12:50:00,1716893400000,3899.04,3905.64,3899.04,3905.18,13973.51
32510,2024-05-28 12:55:00,1716893700000,3905.18,3907.14,3900.12,3900.12,15056.06
32511,2024-05-28 13:00:00,1716894000000,3900.12,3901.29,3896.17,3896.56,15593.14
32512,2024-05-28 13:05:00,1716894300000,3896.56,3904.3,3894.54,3902.81,20184.71
32513,2024-05-28 13:10:00,1716894600000,3902.81,3908.78,3902.81,3906.66,18554.69
32514,2024-05-28 13:15:00,1716894900000,3906.66,3914.42,3905.76,3909.81,22641.17
32515,2024-05-28 13:20:00,1716895200000,3909.81,3910.24,3906,3906.12,13496.87
32516,2024-05-28 13:25:00,1716895500000,3906.12,3907.99,3902.57,3902.57,16261.57
32517,2024-05-28 13:30:00,1716895800000,3902.57,3904.7,3896.81,3896.81,18440.12
32518,2024-05-28 13:35:00,1716896100000,3896.81,3899.63,3892.51,3893.35,22074.4
32519,2024-05-28 13:40:00,1716896400000,3893.35,3903.1,3891.14,3902.49,21310.48
32520,2024-05-28 13:45:00,1716896700000,3902.49,3906.8,3896.75,3906.8,16302.76
32521,2024-05-28 13:50:00,1716897000000,3906.8,3908.74,3904.07,3904.07,20379.21
32522,2024-05-28 13:55:00,1716897300000,3904.07,3905.3,3901.39,3903.85,22443.69
32523,2024-05-28 14:00:00,1716897600000,3903.85,3903.88,3895.06,3895.53,23159.27
32524,2024-05-28 14:05:00,1716897900000,3895.53,3899.55,3893.45,3896,18129.6
32525,2024-05-28 14:10:00,1716898200000,3896,3896.59,3893.47,3895.32,11260.27
32526,2024-05-28 14:15:00,1716898500000,3895.32,3900.07,3894.23,3899.14,17663.99
32527,2024-05-28 14:20:00,1716898800000,3899.14,3899.14,3895.59,3899,13761.98
32528,2024-05-28 14:25:00,1716899100000,3899,3903.9,3898.98,3902.32,20859.54
32529,2024-05-28 14:30:00,1716899400000,3902.32,3911.2,3901.71,3911.2,20608.9
32530,2024-05-28 14:35:00,1716899700000,3911.2,3912,3905.94,3907.23,16464.74
32531,2024-05-28 14:40:00,1716900000000,3907.23,3909.13,3897.25,3899.68,21060.7
32532,2024-05-28 14:45:00,1716900300000,3899.68,3899.68,3893.62,3897.27,20432.93
32533,2024-05-28 14:50:00,1716900600000,3897.27,3906.66,3897.27,3905.75,23362.2
32534,2024-05-28 14:55:00,1716900900000,3905.75,3907.05,3893.06,3893.58,29340.98
32535,2024-05-28 15:00:00,1716901200000,3893.58,3899.91,3893.51,3899.89,22721.42
32536,2024-05-28 15:05:00,1716901500000,3899.89,3900.67,3886.65,3886.65,21120.7
32537,2024-05-28 15:10:00,1716901800000,3886.65,3890.59,3880.62,3887.85,39591.29
32538,2024-05-28 15:15:00,1716902100000,3887.85,3893.35,3887.85,3893.35,22982.26
32539,2024-05-28 15:20:00,1716902400000,3893.35,3909,3891.57,3907.93,29575.41
32540,2024-05-28 15:25:00,1716902700000,3907.93,3912.32,3905.44,3906.55,31111.05
32541,2024-05-28 15:30:00,1716903000000,3906.55,3909.66,3893.45,3894.18,36661.46
32542,2024-05-28 15:35:00,1716903300000,3894.18,3894.46,3871.54,3879.38,48831.48
32543,2024-05-28 15:40:00,1716903600000,3879.38,3887,3876.17,3882.27,37767.03
32544,2024-05-28 15:45:00,1716903900000,3882.27,3883.67,3867.59,3868.64,42465.73
32545,2024-05-28 15:50:00,1716904200000,3868.64,3874.54,3861.82,3863.64,44168.09
32546,2024-05-28 15:55:00,1716904500000,3863.64,3867.87,3857.44,3859.12,43050.6
32547,2024-05-28 16:00:00,1716904800000,3859.12,3862.31,3850.98,3862.31,50770.39
32548,2024-05-28 16:05:00,1716905100000,3862.31,3867.73,3858.2,3867.72,32585.21
32549,2024-05-28 16:10:00,1716905400000,3867.72,3879.41,3866.19,3877.47,38366.44
32550,2024-05-28 16:15:00,1716905700000,3877.47,3880.11,3872.57,3880.11,33873.65
32551,2024-05-28 16:20:00,1716906000000,3880.11,3884.25,3877.12,3877.13,29488.45
32552,2024-05-28 16:25:00,1716906300000,3877.13,3880.31,3868.76,3871.04,29770.76
32553,2024-05-28 16:30:00,1716906600000,3871.04,3876.39,3868.1,3869.4,36021.37
32554,2024-05-28 16:35:00,1716906900000,3869.4,3870.61,3855.89,3862.76,41434.25
32555,2024-05-28 16:40:00,1716907200000,3862.76,3862.78,3848.3,3855.27,38057.44
32556,2024-05-28 16:45:00,1716907500000,3855.27,3855.27,3842.9,3853.49,45532.28
32557,2024-05-28 16:50:00,1716907800000,3853.49,3862.31,3853.02,3860.14,39640.26
32558,2024-05-28 16:55:00,1716908100000,3860.14,3862.39,3857,3857.2,30346.23
32559,2024-05-28 17:00:00,1716908400000,3857.2,3864.09,3849.87,3851.02,36854.8
32560,2024-05-28 17:05:00,1716908700000,3851.02,3853.33,3836.16,3842.8,41639.29
32561,2024-05-28 17:10:00,1716909000000,3842.8,3853.84,3838.67,3850.66,37200.11
32562,2024-05-28 17:15:00,1716909300000,3850.66,3850.99,3842.58,3843.74,35089.92
32563,2024-05-28 17:20:00,1716909600000,3843.74,3843.91,3833.36,3836.86,30984.22
32564,2024-05-28 17:25:00,1716909900000,3836.86,3839.9,3831.67,3838.94,35427.74
32565,2024-05-28 17:30:00,1716910200000,3838.94,3843.46,3834.23,3841.47,38711.99
32566,2024-05-28 17:35:00,1716910500000,3841.47,3853.07,3841.39,3850.03,40744.01
32567,2024-05-28 17:40:00,1716910800000,3850.03,3854.52,3848.21,3850.89,31333.17
32568,2024-05-28 17:45:00,1716911100000,3850.89,3858.48,3848.84,3857.34,30870.23
32569,2024-05-28 17:50:00,1716911400000,3857.34,3869.65,3856.44,3868.52,34023.74
32570,2024-05-28 17:55:00,1716911700000,3868.52,3868.53,3860.48,3862.18,25451.02
32571,2024-05-28 18:00:00,1716912000000,3862.18,3869.65,3861.45,3868.98,26603.15
32572,2024-05-28 18:05:00,1716912300000,3868.98,3868.99,3857.59,3859.39,25000.41
32573,2024-05-28 18:10:00,1716912600000,3859.39,3861.41,3856.28,3860.13,17506.74
32574,2024-05-28 18:15:00,1716912900000,3860.13,3860.14,3844.39,3845.76,32753.6
32575,2024-05-28 18:20:00,1716913200000,3845.76,3851.05,3843.38,3847.73,21620.38
32576,2024-05-28 18:25:00,1716913500000,3847.73,3848.89,3834.1,3834.85,29101.88
32577,2024-05-28 18:30:00,1716913800000,3834.85,3837.62,3827.06,3827.06,38498.93
32578,2024-05-28 18:35:00,1716914100000,3827.06,3834.47,3824.75,3832.59,32237.19
32579,2024-05-28 18:40:00,1716914400000,3832.59,3832.64,3822.78,3825.46,27571
32580,2024-05-28 18:45:00,1716914700000,3825.46,3830.65,3821.01,3828.14,31786.95
32581,2024-05-28 18:50:00,1716915000000,3828.14,3835.89,3828.14,3833.81,26357.49
32582,2024-05-28 18:55:00,1716915300000,3833.81,3834.39,3823.81,3826.54,28947.63
32583,2024-05-28 19:00:00,1716915600000,3826.54,3829.35,3821.61,3824.19,36584.46
32584,2024-05-28 19:05:00,1716915900000,3824.19,3832.09,3821.8,3830.83,28046.59
32585,2024-05-28 19:10:00,1716916200000,3830.83,3841.66,3827.67,3841.66,29194.06
32586,2024-05-28 19:15:00,1716916500000,3841.66,3841.66,3836.47,3837.14,20727.5
32587,2024-05-28 19:20:00,1716916800000,3837.14,3839.44,3833.63,3835.81,22134.32
32588,2024-05-28 19:25:00,1716917100000,3835.81,3840.38,3835.72,3839.45,11889.13
32589,2024-05-28 19:30:00,1716917400000,3839.45,3842,3833.52,3841.51,19571.29
32590,2024-05-28 19:35:00,1716917700000,3841.51,3846.4,3841.51,3845.83,22327.07
32591,2024-05-28 19:40:00,1716918000000,3845.83,3847.63,3842.45,3842.45,16511.13
32592,2024-05-28 19:45:00,1716918300000,3842.45,3844.03,3835.38,3836.42,22602.83
32593,2024-05-28 19:50:00,1716918600000,3836.42,3836.57,3831.06,3831.95,18891.77
32594,2024-05-28 19:55:00,1716918900000,3831.95,3831.95,3825.62,3826.18,15647.54
32595,2024-05-28 20:00:00,1716919200000,3826.18,3832.86,3825.89,3829.97,24746.55
32596,2024-05-28 20:05:00,1716919500000,3829.97,3835.74,3829.23,3835,21698.63
32597,2024-05-28 20:10:00,1716919800000,3835,3839.02,3835,3839.02,13273.12
32598,2024-05-28 20:15:00,1716920100000,3839.02,3841.72,3837.31,3838.75,14907.25
32599,2024-05-28 20:20:00,1716920400000,3838.75,3840.39,3834.6,3835.52,12117.6
32600,2024-05-28 20:25:00,1716920700000,3835.52,3842.01,3834.48,3841.12,10954.49
32601,2024-05-28 20:30:00,1716921000000,3841.12,3841.12,3831.85,3831.85,15393.89
32602,2024-05-28 20:35:00,1716921300000,3831.85,3831.85,3779.19,3782.64,45953.79
32603,2024-05-28 20:40:00,1716921600000,3782.64,3791.3,3779.28,3783.38,48650.14
32604,2024-05-28 20:45:00,1716921900000,3783.38,3789.07,3781.13,3786.89,41348.77
32605,2024-05-28 20:50:00,1716922200000,3786.89,3788.7,3776,3787.92,43516.81
32606,2024-05-28 20:55:00,1716922500000,3787.92,3802.03,3787.91,3801.27,40516.75
32607,2024-05-28 21:00:00,1716922800000,3801.27,3805.67,3797.84,3804.94,37855.59
32608,2024-05-28 21:05:00,1716923100000,3804.94,3815.78,3804.93,3810.46,41996.44
32609,2024-05-28 21:10:00,1716923400000,3810.46,3818.46,3809.52,3815.79,30761.36
32610,2024-05-28 21:15:00,1716923700000,3815.79,3825.36,3811.37,3824,32086.29
32611,2024-05-28 21:20:00,1716924000000,3824,3825.47,3816.81,3819.74,31822.66
32612,2024-05-28 21:25:00,1716924300000,3819.74,3825.8,3819.74,3820.65,25268.03
32613,2024-05-28 21:30:00,1716924600000,3820.65,3824.62,3818.59,3818.76,23171.25
32614,2024-05-28 21:35:00,1716924900000,3818.76,3827.35,3816.7,3827.25,19217.81
32615,2024-05-28 21:40:00,1716925200000,3827.25,3834.58,3827.15,3833.66,23572.53
32616,2024-05-28 21:45:00,1716925500000,3833.66,3834.7,3828.59,3829.35,26378.39
32617,2024-05-28 21:50:00,1716925800000,3829.35,3846.94,3829.01,3845.01,37973.55
32618,2024-05-28 21:55:00,1716926100000,3845.01,3846.72,3840.27,3840.95,23272.84
32619,2024-05-28 22:00:00,1716926400000,3840.95,3844.25,3835.33,3836.19,20718.49
32620,2024-05-28 22:05:00,1716926700000,3836.19,3843.08,3836.18,3840.7,17463.8
32621,2024-05-28 22:10:00,1716927000000,3840.7,3846.99,3839.31,3845.45,10947.63
32622,2024-05-28 22:15:00,1716927300000,3845.45,3851.68,3842.66,3842.66,16531.52
32623,2024-05-28 22:20:00,1716927600000,3842.66,3843.89,3840,3843.06,12101.26
32624,2024-05-28 22:25:00,1716927900000,3843.06,3843.97,3837.91,3838.49,10016.18
32625,2024-05-28 22:30:00,1716928200000,3838.49,3844,3837.94,3841,11177.17
32626,2024-05-28 22:35:00,1716928500000,3841,3841.56,3835.42,3838.68,12616.69
32627,2024-05-28 22:40:00,1716928800000,3838.68,3839.07,3837.35,3837.95,4194.58
32628,2024-05-28 22:45:00,1716929100000,3837.95,3838.21,3828.9,3829.66,18911.38
32629,2024-05-28 22:50:00,1716929400000,3829.66,3832.96,3824.72,3831.46,12375.79
32630,2024-05-28 22:55:00,1716929700000,3831.46,3834.16,3831.46,3834.16,9798.12
32631,2024-05-28 23:00:00,1716930000000,3834.16,3834.16,3827.92,3831.41,10771.41
32632,2024-05-28 23:05:00,1716930300000,3831.41,3835.65,3831.41,3833.26,9096.36
32633,2024-05-28 23:10:00,1716930600000,3833.26,3836.53,3832.16,3835.55,10272.55
32634,2024-05-28 23:15:00,1716930900000,3835.55,3847.32,3835.55,3844.51,13496.96
32635,2024-05-28 23:20:00,1716931200000,3844.51,3853.57,3844.51,3846.48,18814.55
32636,2024-05-28 23:25:00,1716931500000,3846.48,3846.48,3838.65,3842.87,14901.39
32637,2024-05-28 23:30:00,1716931800000,3842.87,3847.78,3842.48,3847,7460.79
32638,2024-05-28 23:35:00,1716932100000,3847,3847.07,3841.44,3841.44,11628.94
32639,2024-05-28 23:40:00,1716932400000,3841.44,3843.32,3840.91,3841.9,8611.63
32640,2024-05-28 23:45:00,1716932700000,3841.9,3845.84,3839.92,3843.59,10015.53
32641,2024-05-28 23:50:00,1716933000000,3843.59,3844.99,3842.68,3842.87,4653.44
32642,2024-05-28 23:55:00,1716933300000,3842.87,3848.58,3842.87,3843.95,7903.42
32643,2024-05-29 00:00:00,1716933600000,3843.95,3853.7,3843.79,3853.31,22509.89
32644,2024-05-29 00:05:00,1716933900000,3853.31,3859.89,3853.31,3853.98,27114.38
32645,2024-05-29 00:10:00,1716934200000,3853.98,3855.81,3852.72,3855.37,18569.96
32646,2024-05-29 00:15:00,1716934500000,3855.37,3855.38,3850.07,3853.85,18796.01
32647,2024-05-29 00:20:00,1716934800000,3853.85,3860.42,3853.85,3857.55,24564.79
32648,2024-05-29 00:25:00,1716935100000,3857.55,3860.96,3854.77,3860.3,13914.04
32649,2024-05-29 00:30:00,1716935400000,3860.3,3862.48,3856.11,3856.28,20163.06
32650,2024-05-29 00:35:00,1716935700000,3856.28,3859.91,3854.63,3855.76,18541.82
32651,2024-05-29 00:40:00,1716936000000,3855.76,3862.12,3855.76,3862.12,19228.08
32652,2024-05-29 00:45:00,1716936300000,3862.12,3862.12,3857.91,3858.44,21781.83
32653,2024-05-29 00:50:00,1716936600000,3858.44,3864.25,3858.17,3863.07,18547.59
32654,2024-05-29 00:55:00,1716936900000,3863.07,3863.53,3862.28,3862.97,9951.92
32655,2024-05-29 01:00:00,1716937200000,3862.97,3871.57,3862.95,3868.08,15833.57
32656,2024-05-29 01:05:00,1716937500000,3868.08,3868.94,3856.95,3857,20640.09
32657,2024-05-29 01:10:00,1716937800000,3857,3857.68,3851.26,3854.83,13740.95
32658,2024-05-29 01:15:00,1716938100000,3854.83,3854.96,3852.63,3852.63,9514.43
32659,2024-05-29 01:20:00,1716938400000,3852.63,3853.78,3851.12,3853.66,6962.94
32660,2024-05-29 01:25:00,1716938700000,3853.66,3854.64,3852.33,3854.31,7200.63
32661,2024-05-29 01:30:00,1716939000000,3854.31,3855.16,3847.97,3847.97,13472.78
32662,2024-05-29 01:35:00,1716939300000,3847.97,3851.08,3847.9,3850.99,12955.11
32663,2024-05-29 01:40:00,1716939600000,3850.99,3851.35,3849.43,3850.96,6271.25
32664,2024-05-29 01:45:00,1716939900000,3850.96,3851,3848.95,3850.17,5119.6
32665,2024-05-29 01:50:00,1716940200000,3850.17,3850.17,3843.38,3844,12107.08
32666,2024-05-29 01:55:00,1716940500000,3844,3845.08,3841.81,3845.08,7909.6
32667,2024-05-29 02:00:00,1716940800000,3845.08,3847.61,3842.46,3846.89,17437.12
32668,2024-05-29 02:05:00,1716941100000,3846.89,3848,3844.23,3845.58,11156.08
32669,2024-05-29 02:10:00,1716941400000,3845.58,3848.48,3843.41,3848.27,13495.36
32670,2024-05-29 02:15:00,1716941700000,3848.27,3850.84,3846.55,3849.63,13936.4
32671,2024-05-29 02:20:00,1716942000000,3849.63,3851.98,3848.79,3849.04,11396.19
32672,2024-05-29 02:25:00,1716942300000,3849.04,3849.04,3844.73,3847.16,11171.59
32673,2024-05-29 02:30:00,1716942600000,3847.16,3850.86,3847.14,3850.55,10226.52
32674,2024-05-29 02:35:00,1716942900000,3850.55,3855.89,3850.19,3851.57,16472.97
32675,2024-05-29 02:40:00,1716943200000,3851.57,3854.1,3848.34,3848.73,11839.59
32676,2024-05-29 02:45:00,1716943500000,3848.73,3849.12,3845.75,3846.92,14417.93
32677,2024-05-29 02:50:00,1716943800000,3846.92,3850.77,3846.92,3849.72,10453.61
32678,2024-05-29 02:55:00,1716944100000,3849.72,3850.38,3843.38,3849,13942.68
32679,2024-05-29 03:00:00,1716944400000,3849,3854.04,3849,3852.05,17181.38
32680,2024-05-29 03:05:00,1716944700000,3852.05,3854.24,3850.1,3853.22,12299.63
32681,2024-05-29 03:10:00,1716945000000,3853.22,3855.5,3847.01,3847.01,19277.45
32682,2024-05-29 03:15:00,1716945300000,3847.01,3850.51,3842.71,3842.71,19984.17
32683,2024-05-29 03:20:00,1716945600000,3842.71,3842.71,3837.27,3841.37,31890.33
32684,2024-05-29 03:25:00,1716945900000,3841.37,3846.06,3841.35,3844.5,17696.89
32685,2024-05-29 03:30:00,1716946200000,3844.5,3844.51,3837.59,3839.07,14667.68
32686,2024-05-29 03:35:00,1716946500000,3839.07,3841.44,3836.31,3838.86,24685.86
32687,2024-05-29 03:40:00,1716946800000,3838.86,3850.71,3838.85,3850.41,26497.53
32688,2024-05-29 03:45:00,1716947100000,3850.41,3853.77,3847.19,3848.64,23225.78
32689,2024-05-29 03:50:00,1716947400000,3848.64,3848.71,3844.13,3844.84,12088.21
32690,2024-05-29 03:55:00,1716947700000,3844.84,3844.86,3841.96,3843.33,10235.3
32691,2024-05-29 04:00:00,1716948000000,3843.33,3844.75,3840.48,3841.89,14423.24
32692,2024-05-29 04:05:00,1716948300000,3841.89,3841.89,3837.93,3839.6,14440.62
32693,2024-05-29 04:10:00,1716948600000,3839.6,3842.37,3836.61,3842.37,16780.06
32694,2024-05-29 04:15:00,1716948900000,3842.37,3849.86,3841.82,3845.91,24406.14
32695,2024-05-29 04:20:00,1716949200000,3845.91,3847.82,3841.02,3843.1,16738.42
32696,2024-05-29 04:25:00,1716949500000,3843.1,3862.77,3842.29,3861.6,22293.43
32697,2024-05-29 04:30:00,1716949800000,3861.6,3863.35,3852.96,3855.09,40784.04
32698,2024-05-29 04:35:00,1716950100000,3855.09,3856.02,3849,3849.59,13921.6
32699,2024-05-29 04:40:00,1716950400000,3849.59,3850.87,3848.09,3848.86,12310.29
32700,2024-05-29 04:45:00,1716950700000,3848.86,3853.09,3848.05,3850.68,15568.11
32701,2024-05-29 04:50:00,1716951000000,3850.68,3856.13,3849.14,3852.87,19257.42
32702,2024-05-29 04:55:00,1716951300000,3852.87,3853.81,3848.69,3849.5,13465.23
32703,2024-05-29 05:00:00,1716951600000,3849.5,3854.42,3848.81,3852.85,16946.75
32704,2024-05-29 05:05:00,1716951900000,3852.85,3857.24,3852.32,3857.03,16467.47
32705,2024-05-29 05:10:00,1716952200000,3857.03,3858.16,3853.63,3855.5,13925.21
32706,2024-05-29 05:15:00,1716952500000,3855.5,3862.77,3853.5,3853.5,25951.78
32707,2024-05-29 05:20:00,1716952800000,3853.5,3854.62,3850.31,3851.19,18797.55
32708,2024-05-29 05:25:00,1716953100000,3851.19,3852.66,3848.14,3850.59,13010.7
32709,2024-05-29 05:30:00,1716953400000,3850.59,3851.53,3848.19,3848.19,17652.27
32710,2024-05-29 05:35:00,1716953700000,3848.19,3861.89,3845.63,3857.89,17644.02
32711,2024-05-29 05:40:00,1716954000000,3857.89,3858.96,3851.95,3854.64,18090.56
32712,2024-05-29 05:45:00,1716954300000,3854.64,3856.8,3852.67,3853.87,15430.61
32713,2024-05-29 05:50:00,1716954600000,3853.87,3854.15,3850.02,3853.54,16066.05
32714,2024-05-29 05:55:00,1716954900000,3853.54,3854.03,3848.37,3851.87,13930.09
32715,2024-05-29 06:00:00,1716955200000,3851.87,3852.52,3848.3,3852.11,10679.79
32716,2024-05-29 06:05:00,1716955500000,3852.11,3855.12,3850.95,3854.43,10210.5
32717,2024-05-29 06:10:00,1716955800000,3854.43,3862.75,3854.43,3862.75,16233.23
32718,2024-05-29 06:15:00,1716956100000,3862.75,3873.81,3858.47,3871.35,27519.22
32719,2024-05-29 06:20:00,1716956400000,3871.35,3882.95,3869.33,3878.82,37381.1
32720,2024-05-29 06:25:00,1716956700000,3878.82,3887.52,3876.66,3884,35936.73
32721,2024-05-29 06:30:00,1716957000000,3884,3884,3874.2,3877.59,29971.52
32722,2024-05-29 06:35:00,1716957300000,3877.59,3879.04,3874.35,3876.88,21217.06
32723,2024-05-29 06:40:00,1716957600000,3876.88,3876.88,3868.68,3869.78,19394.41
32724,2024-05-29 06:45:00,1716957900000,3869.78,3871.65,3865.84,3867.77,15342.19
32725,2024-05-29 06:50:00,1716958200000,3867.77,3868.14,3863.75,3867.98,17546.5
32726,2024-05-29 06:55:00,1716958500000,3867.98,3874.88,3867,3872.63,15929.23
32727,2024-05-29 07:00:00,1716958800000,3872.63,3873.5,3868.42,3868.94,19634.33
32728,2024-05-29 07:05:00,1716959100000,3868.94,3871.53,3866.56,3867.12,18899.95
32729,2024-05-29 07:10:00,1716959400000,3867.12,3868.74,3862.1,3863.17,16895.97
32730,2024-05-29 07:15:00,1716959700000,3863.17,3869.86,3863.16,3869.44,16706.09
32731,2024-05-29 07:20:00,1716960000000,3869.44,3872.19,3868.27,3868.38,9701.16
32732,2024-05-29 07:25:00,1716960300000,3868.38,3869.94,3867,3869.94,9946.89
32733,2024-05-29 07:30:00,1716960600000,3869.94,3877.29,3868.54,3877.27,14785.2
32734,2024-05-29 07:35:00,1716960900000,3877.27,3880.08,3873.31,3877.27,18909.04
32735,2024-05-29 07:40:00,1716961200000,3877.27,3880.22,3876.23,3880.22,15676.66
32736,2024-05-29 07:45:00,1716961500000,3880.22,3881.16,3870.73,3873.36,18462.43
32737,2024-05-29 07:50:00,1716961800000,3873.36,3875.08,3871.25,3871.25,8077.82
32738,2024-05-29 07:55:00,1716962100000,3871.25,3873.69,3867.59,3867.59,10852.66
32739,2024-05-29 08:00:00,1716962400000,3867.59,3871.57,3867.21,3870.65,22411.32
32740,2024-05-29 08:05:00,1716962700000,3870.65,3870.85,3865.68,3868.21,14330.77
32741,2024-05-29 08:10:00,1716963000000,3868.21,3871.89,3866.94,3866.94,13182.59
32742,2024-05-29 08:15:00,1716963300000,3866.94,3870.29,3865.59,3869.03,18953.05
32743,2024-05-29 08:20:00,1716963600000,3869.03,3869.66,3866.01,3867.69,10171.82
32744,2024-05-29 08:25:00,1716963900000,3867.69,3871.3,3867.02,3871.3,8325.51
32745,2024-05-29 08:30:00,1716964200000,3871.3,3871.3,3867,3867.56,9942.73
32746,2024-05-29 08:35:00,1716964500000,3867.56,3870.57,3866.31,3867.39,13175.02
32747,2024-05-29 08:40:00,1716964800000,3867.39,3867.39,3862.29,3863.81,15038.15
