,date,dateTime,open,high,low,close,volume
39155,2024-06-20 14:40:00,1718887200000,65986.5,66013.3,65914.6,66003.1,99.463
39156,2024-06-20 14:45:00,1718887500000,66003.1,66065.9,65916,66063.7,100.972
39157,2024-06-20 14:50:00,1718887800000,66063.7,66100,66014.2,66077.5,85.898
39158,2024-06-20 14:55:00,1718888100000,66077.5,66084.3,65931.8,65951,153.421
39159,2024-06-20 15:00:00,1718888400000,65951,65970,65795.2,65849.8,92.814
39160,2024-06-20 15:05:00,1718888700000,65849.8,65886.8,65820.5,65874.9,92.273
39161,2024-06-20 15:10:00,1718889000000,65874.9,65882.1,65741.8,65741.8,153.596
39162,2024-06-20 15:15:00,1718889300000,65741.8,65773,65469.5,65549.3,280.798
39163,2024-06-20 15:20:00,1718889600000,65549.3,65549.6,65329.7,65416.4,449.705
39164,2024-06-20 15:25:00,1718889900000,65416.4,65461.8,65223.1,65330.3,141.29
39165,2024-06-20 15:30:00,1718890200000,65330.3,65340.2,65133.8,65150.2,910.678
39166,2024-06-20 15:35:00,1718890500000,65150.2,65320,65145.6,65312,133.664
39167,2024-06-20 15:40:00,1718890800000,65312,65449.9,65312,65362.1,95.386
39168,2024-06-20 15:45:00,1718891100000,65362.1,65461.3,65308.5,65395.6,105.924
39169,2024-06-20 15:50:00,1718891400000,65395.6,65395.6,65114.8,65202.8,121.822
39170,2024-06-20 15:55:00,1718891700000,65202.8,65225.6,65111.6,65113,105.713
39171,2024-06-20 16:00:00,1718892000000,65113,65165.9,64938.6,64961.9,151.188
39172,2024-06-20 16:05:00,1718892300000,64961.9,65027,64810.6,64855,1929.39
39173,2024-06-20 16:10:00,1718892600000,64855,64907,64769.4,64810,150.962
39174,2024-06-20 16:15:00,1718892900000,64810,64882.3,64729.7,64729.7,140.661
39175,2024-06-20 16:20:00,1718893200000,64729.7,64871.5,64631.2,64789.4,117.831
39176,2024-06-20 16:25:00,1718893500000,64789.4,65025,64768,65025,86.454
39177,2024-06-20 16:30:00,1718893800000,65025,65111.6,64921,64952.2,114.008
39178,2024-06-20 16:35:00,1718894100000,64952.2,65013.5,64853.7,65001.8,103.161
39179,2024-06-20 16:40:00,1718894400000,65001.8,65001.8,64836.3,64839,80.695
39180,2024-06-20 16:45:00,1718894700000,64839,64915.5,64800,64915.5,107.815
39181,2024-06-20 16:50:00,1718895000000,64915.5,64999.6,64845.5,64875,86.922
39182,2024-06-20 16:55:00,1718895300000,64875,64969.8,64848.9,64926,83.26
39183,2024-06-20 17:00:00,1718895600000,64926,64970.3,64766.6,64819.9,93.199
39184,2024-06-20 17:05:00,1718895900000,64819.9,64921.1,64789,64828.9,111.069
39185,2024-06-20 17:10:00,1718896200000,64828.9,64951.2,64815.6,64951.2,75.636
39186,2024-06-20 17:15:00,1718896500000,64951.2,64967.3,64839,64848.8,95.664
39187,2024-06-20 17:20:00,1718896800000,64848.8,64916.1,64774.4,64903.7,107.995
39188,2024-06-20 17:25:00,1718897100000,64903.7,64903.7,64792.7,64792.7,93.172
39189,2024-06-20 17:30:00,1718897400000,64792.7,64894,64782.1,64889.6,75.876
39190,2024-06-20 17:35:00,1718897700000,64889.6,64937.9,64863.3,64884.2,81.625
39191,2024-06-20 17:40:00,1718898000000,64884.2,65090,64876.6,65036.3,87.885
39192,2024-06-20 17:45:00,1718898300000,65036.3,65100,64898,64929.6,131.413
39193,2024-06-20 17:50:00,1718898600000,64929.6,64991.7,64898.9,64898.9,95.194
39194,2024-06-20 17:55:00,1718898900000,64898.9,64924,64804.9,64804.9,100.137
39195,2024-06-20 18:00:00,1718899200000,64804.9,64833.4,64605,64618.6,117.859
39196,2024-06-20 18:05:00,1718899500000,64618.6,64762.4,64585.3,64644.1,140.614
39197,2024-06-20 18:10:00,1718899800000,64644.1,64826.6,64626.8,64738.7,137.28
39198,2024-06-20 18:15:00,1718900100000,64738.7,64787.9,64557,64596.5,120.204
39199,2024-06-20 18:20:00,1718900400000,64596.5,64654.7,64549.5,64574.9,145.989
39200,2024-06-20 18:25:00,1718900700000,64574.9,64711,64570.5,64681.5,95.491
39201,2024-06-20 18:30:00,1718901000000,64681.5,64681.5,64542.1,64592,156.887
39202,2024-06-20 18:35:00,1718901300000,64592,64742.5,64590.1,64729.1,135.375
39203,2024-06-20 18:40:00,1718901600000,64729.1,64883.4,64725.9,64827.3,101.415
39204,2024-06-20 18:45:00,1718901900000,64827.3,64917.4,64821.5,64886,94.195
39205,2024-06-20 18:50:00,1718902200000,64886,64926.2,64844.5,64914.1,101.057
39206,2024-06-20 18:55:00,1718902500000,64914.1,64914.1,64785.6,64852.3,87.965
39207,2024-06-20 19:00:00,1718902800000,64852.3,64884,64724.4,64794.1,110.777
39208,2024-06-20 19:05:00,1718903100000,64794.1,64832,64684,64760.4,96.954
39209,2024-06-20 19:10:00,1718903400000,64760.4,64889.6,64760.4,64862.6,88.829
39210,2024-06-20 19:15:00,1718903700000,64862.6,64897.4,64813,64820,73.254
39211,2024-06-20 19:20:00,1718904000000,64820,64849.8,64744.1,64744.3,79.778
39212,2024-06-20 19:25:00,1718904300000,64744.3,64758.9,64700.5,64736.2,88.771
39213,2024-06-20 19:30:00,1718904600000,64736.2,64794,64687,64794,112.535
39214,2024-06-20 19:35:00,1718904900000,64794,64804.3,64692.3,64756.3,113.949
39215,2024-06-20 19:40:00,1718905200000,64756.3,64765.7,64692.3,64708.2,74.976
39216,2024-06-20 19:45:00,1718905500000,64708.2,64813.6,64662.1,64811.2,89.057
39217,2024-06-20 19:50:00,1718905800000,64811.2,64879.8,64798.1,64879.8,67.952
39218,2024-06-20 19:55:00,1718906100000,64879.8,64999.9,64875.8,64939.8,246.798
39219,2024-06-20 20:00:00,1718906400000,64939.8,65038.9,64939.8,65025,66.943
39220,2024-06-20 20:05:00,1718906700000,65025,65086,65004.5,65021.9,89.017
39221,2024-06-20 20:10:00,1718907000000,65021.9,65021.9,64907.1,64956.5,58.269
39222,2024-06-20 20:15:00,1718907300000,64956.5,65058.5,64951.6,65058.5,61.557
39223,2024-06-20 20:20:00,1718907600000,65058.5,65169.7,65044.3,65169.6,71.185
39224,2024-06-20 20:25:00,1718907900000,65169.6,65183.7,65107,65147.1,85.467
39225,2024-06-20 20:30:00,1718908200000,65147.1,65155.9,65053.4,65073.6,56.242
39226,2024-06-20 20:35:00,1718908500000,65073.6,65081.8,64975.4,65036.9,67.709
39227,2024-06-20 20:40:00,1718908800000,65036.9,65104,64994.5,65041,73.072
39228,2024-06-20 20:45:00,1718909100000,65041,65116.8,65020.6,65106.1,65.421
39229,2024-06-20 20:50:00,1718909400000,65106.1,65117.3,65054.5,65096.5,53.199
39230,2024-06-20 20:55:00,1718909700000,65096.5,65133.6,65095.5,65095.6,33.065
39231,2024-06-20 21:00:00,1718910000000,65095.6,65095.6,64984.4,65010.1,68.535
39232,2024-06-20 21:05:00,1718910300000,65010.1,65051,64992.9,65010.2,55.022
39233,2024-06-20 21:10:00,1718910600000,65010.2,65030,64981,65030,46.182
39234,2024-06-20 21:15:00,1718910900000,65030,65030,64944.4,64958.5,29.262
39235,2024-06-20 21:20:00,1718911200000,64958.5,64972,64810.3,64835.3,48.784
39236,2024-06-20 21:25:00,1718911500000,64835.3,65073,64835.3,65067.6,71.298
39237,2024-06-20 21:30:00,1718911800000,65067.6,65067.6,64984.7,65031.4,72.331
39238,2024-06-20 21:35:00,1718912100000,65031.4,65040,64934.6,64946.1,86.571
39239,2024-06-20 21:40:00,1718912400000,64946.1,65018,64926.6,65002.1,64.735
39240,2024-06-20 21:45:00,1718912700000,65002.1,65037.5,64950.2,64963.3,40.847
39241,2024-06-20 21:50:00,1718913000000,64963.3,65005.4,64928.5,64945.6,57.886
39242,2024-06-20 21:55:00,1718913300000,64945.6,65016,64893.1,65016,66.539
39243,2024-06-20 22:00:00,1718913600000,65016,65095.3,65013.1,65095.3,53.261
39244,2024-06-20 22:05:00,1718913900000,65095.3,65160.1,65095.3,65127.6,38.642
39245,2024-06-20 22:10:00,1718914200000,65127.6,65127.6,65020,65058.1,25.552
39246,2024-06-20 22:15:00,1718914500000,65058.1,65119.9,65058.1,65100,32.299
39247,2024-06-20 22:20:00,1718914800000,65100,65109.4,65024,65024,20.952
39248,2024-06-20 22:25:00,1718915100000,65024,65040.6,64996.2,64999.7,26.969
39249,2024-06-20 22:30:00,1718915400000,64999.7,65014.6,64979,64994.1,20.297
39250,2024-06-20 22:35:00,1718915700000,64994.1,64995.5,64964.2,64973.1,20.014
39251,2024-06-20 22:40:00,1718916000000,64973.1,65041.4,64973.1,65033.5,17.083
39252,2024-06-20 22:45:00,1718916300000,65033.5,65053.8,65022.3,65053.8,17.794
39253,2024-06-20 22:50:00,1718916600000,65053.8,65101,65052.4,65052.5,29.582
39254,2024-06-20 22:55:00,1718916900000,65052.5,65080,65046,65075.2,16.453
39255,2024-06-20 23:00:00,1718917200000,65075.2,65085.6,65047.6,65082,31.042
39256,2024-06-20 23:05:00,1718917500000,65082,65092.1,65072,65079,10.805
39257,2024-06-20 23:10:00,1718917800000,65079,65098.4,65079,65081,33.139
39258,2024-06-20 23:15:00,1718918100000,65081,65097.2,65066,65097.2,16.13
39259,2024-06-20 23:20:00,1718918400000,65097.2,65099.4,65090.3,65095,6.917
39260,2024-06-20 23:25:00,1718918700000,65095,65154,65095,65145.6,23.465
39261,2024-06-20 23:30:00,1718919000000,65145.6,65160,65042.8,65042.8,29.971
39262,2024-06-20 23:35:00,1718919300000,65042.8,65058.4,65016.6,65016.6,16.299
39263,2024-06-20 23:40:00,1718919600000,65016.6,65057.2,65005.9,65052.7,29.244
39264,2024-06-20 23:45:00,1718919900000,65052.7,65054,65002.8,65002.8,19.277
39265,2024-06-20 23:50:00,1718920200000,65002.8,65011,65001.7,65011,14.612
39266,2024-06-20 23:55:00,1718920500000,65011,65022.6,65011,65015.9,6.921
39267,2024-06-21 00:00:00,1718920800000,65015.9,65052.6,65009.9,65052.6,16.911
39268,2024-06-21 00:05:00,1718921100000,65052.6,65107.3,65037.2,65107.3,32.518
39269,2024-06-21 00:10:00,1718921400000,65107.3,65124.9,65107.3,65124.7,120.605
39270,2024-06-21 00:15:00,1718921700000,65124.7,65124.7,65014.4,65014.4,31.82
39271,2024-06-21 00:20:00,1718922000000,65014.4,65014.8,65003.4,65006.1,9.648
39272,2024-06-21 00:25:00,1718922300000,65006.1,65013.2,65000.3,65010.2,7.016
39273,2024-06-21 00:30:00,1718922600000,65010.2,65020,64976.6,65003.7,20.353
39274,2024-06-21 00:35:00,1718922900000,65003.7,65008.7,64972.6,64972.6,19.23
39275,2024-06-21 00:40:00,1718923200000,64972.6,64972.6,64953.1,64967,34.891
39276,2024-06-21 00:45:00,1718923500000,64967,65003.4,64961.4,64983.5,21.555
39277,2024-06-21 00:50:00,1718923800000,64983.5,64983.5,64966.5,64972.9,15.427
39278,2024-06-21 00:55:00,1718924100000,64972.9,64972.9,64937.5,64956.6,20.024
39279,2024-06-21 01:00:00,1718924400000,64956.6,64988.5,64953.9,64985.8,16.154
39280,2024-06-21 01:05:00,1718924700000,64985.8,65033.3,64985.8,65016.7,24.276
39281,2024-06-21 01:10:00,1718925000000,65016.7,65028,64957.8,64957.8,37.063
39282,2024-06-21 01:15:00,1718925300000,64957.8,64978.6,64955.4,64963,27.011
39283,2024-06-21 01:20:00,1718925600000,64963,64978.6,64930,64974.4,39.326
39284,2024-06-21 01:25:00,1718925900000,64974.4,64990.5,64931.6,64945.4,34.696
39285,2024-06-21 01:30:00,1718926200000,64945.4,64945.4,64908.1,64924.1,31.682
39286,2024-06-21 01:35:00,1718926500000,64924.1,64937.7,64912.2,64937.7,20.822
39287,2024-06-21 01:40:00,1718926800000,64937.7,64937.7,64907.2,64916.3,28.492
39288,2024-06-21 01:45:00,1718927100000,64916.3,64927.4,64889.1,64889.1,36.562
39289,2024-06-21 01:50:00,1718927400000,64889.1,64902.5,64863,64865.8,34.041
39290,2024-06-21 01:55:00,1718927700000,64865.8,64865.8,64832.5,64852.1,26.406
39291,2024-06-21 02:00:00,1718928000000,64852.1,64906,64846.3,64906,56.149
39292,2024-06-21 02:05:00,1718928300000,64906,64906.5,64821.4,64821.4,53.445
39293,2024-06-21 02:10:00,1718928600000,64821.4,64821.4,64698.7,64701.3,65.793
39294,2024-06-21 02:15:00,1718928900000,64701.3,64738,64633,64638.6,96.789
39295,2024-06-21 02:20:00,1718929200000,64638.6,64786.9,64607.1,64750.9,185.939
39296,2024-06-21 02:25:00,1718929500000,64750.9,64862.5,64720,64810.8,99.74
39297,2024-06-21 02:30:00,1718929800000,64810.8,64832.1,64742.9,64832.1,73.507
39298,2024-06-21 02:35:00,1718930100000,64832.1,64909.9,64822.6,64831.8,73.826
39299,2024-06-21 02:40:00,1718930400000,64831.8,64879,64831.8,64863.9,50.177
39300,2024-06-21 02:45:00,1718930700000,64863.9,64864,64771.6,64774.4,68.886
39301,2024-06-21 02:50:00,1718931000000,64774.4,64784,64723,64778.4,69.59
39302,2024-06-21 02:55:00,1718931300000,64778.4,64810.6,64736.2,64796.8,62.528
39303,2024-06-21 03:00:00,1718931600000,64796.8,64842,64744,64825.6,61.336
39304,2024-06-21 03:05:00,1718931900000,64825.6,64925,64809.4,64809.4,72.497
39305,2024-06-21 03:10:00,1718932200000,64809.4,64809.4,64641.9,64654,95.451
39306,2024-06-21 03:15:00,1718932500000,64654,64747.1,64642.9,64737.7,81.24
39307,2024-06-21 03:20:00,1718932800000,64737.7,64822.4,64737.7,64816,56.178
39308,2024-06-21 03:25:00,1718933100000,64816,64893.8,64816,64893.8,43.635
39309,2024-06-21 03:30:00,1718933400000,64893.8,64991.4,64893.8,64935.8,66.445
39310,2024-06-21 03:35:00,1718933700000,64935.8,64964,64901.5,64911.3,56.253
39311,2024-06-21 03:40:00,1718934000000,64911.3,64915.4,64877.1,64887.4,20.401
39312,2024-06-21 03:45:00,1718934300000,64887.4,64966,64887.4,64955.3,31.119
39313,2024-06-21 03:50:00,1718934600000,64955.3,64955.3,64873.1,64902.6,46.982
39314,2024-06-21 03:55:00,1718934900000,64902.6,64951,64902.6,64951,27.979
39315,2024-06-21 04:00:00,1718935200000,64951,65038.7,64913.6,65038.7,53.272
39316,2024-06-21 04:05:00,1718935500000,65038.7,65046.2,64930.3,64937,58.413
39317,2024-06-21 04:10:00,1718935800000,64937,64956.6,64856.2,64910.1,35.756
39318,2024-06-21 04:15:00,1718936100000,64910.1,64910.3,64857.4,64890.1,37.053
39319,2024-06-21 04:20:00,1718936400000,64890.1,64894.4,64865.9,64894.3,16.189
39320,2024-06-21 04:25:00,1718936700000,64894.3,64920.8,64884.5,64884.5,21.069
39321,2024-06-21 04:30:00,1718937000000,64884.5,64892,64800,64800,47.352
39322,2024-06-21 04:35:00,1718937300000,64800,64800,64700.5,64700.5,39.564
39323,2024-06-21 04:40:00,1718937600000,64700.5,64799.5,64693.3,64798.3,52.478
39324,2024-06-21 04:45:00,1718937900000,64798.3,64798.3,64736,64777,45.855
39325,2024-06-21 04:50:00,1718938200000,64777,64804.7,64715.9,64723,57.243
39326,2024-06-21 04:55:00,1718938500000,64723,64787.6,64704.9,64761.9,42.316
39327,2024-06-21 05:00:00,1718938800000,64761.9,64765.1,64710,64715.6,46.462
39328,2024-06-21 05:05:00,1718939100000,64715.6,64792.1,64715.6,64779.8,55.599
39329,2024-06-21 05:10:00,1718939400000,64779.8,64788.4,64704.5,64783.9,35.674
39330,2024-06-21 05:15:00,1718939700000,64783.9,64792.3,64743,64792.3,54.307
39331,2024-06-21 05:20:00,1718940000000,64792.3,64806.3,64770,64782.6,35.537
39332,2024-06-21 05:25:00,1718940300000,64782.6,64782.6,64749.8,64749.9,20.634
39333,2024-06-21 05:30:00,1718940600000,64749.9,64759.9,64607.3,64697.5,75.655
39334,2024-06-21 05:35:00,1718940900000,64697.5,64744,64697.5,64727.6,55.017
39335,2024-06-21 05:40:00,1718941200000,64727.6,64765,64692,64721.9,50.702
39336,2024-06-21 05:45:00,1718941500000,64721.9,64749.3,64700.1,64700.1,55.743
39337,2024-06-21 05:50:00,1718941800000,64700.1,64700.1,64642.3,64642.3,36.681
39338,2024-06-21 05:55:00,1718942100000,64642.3,64649.8,64403.7,64478,89.609
39339,2024-06-21 06:00:00,1718942400000,64478,64478,64305.1,64410.3,145.241
39340,2024-06-21 06:05:00,1718942700000,64410.3,64534.1,64401.1,64512.3,108.842
39341,2024-06-21 06:10:00,1718943000000,64512.3,64543.9,64480.1,64517.7,65.317
39342,2024-06-21 06:15:00,1718943300000,64517.7,64557.1,64491.6,64557.1,56.379
39343,2024-06-21 06:20:00,1718943600000,64557.1,64616.7,64542,64592.6,88.473
39344,2024-06-21 06:25:00,1718943900000,64592.6,64624.6,64563.9,64570.1,48.316
39345,2024-06-21 06:30:00,1718944200000,64570.1,64608.1,64562.8,64581.5,54.594
39346,2024-06-21 06:35:00,1718944500000,64581.5,64614.2,64572,64600.5,36.258
39347,2024-06-21 06:40:00,1718944800000,64600.5,64616.1,64562.8,64616.1,65.616
39348,2024-06-21 06:45:00,1718945100000,64616.1,64632.1,64562.8,64631.4,58.862
39349,2024-06-21 06:50:00,1718945400000,64631.4,64645.8,64590,64609.3,49.537
39350,2024-06-21 06:55:00,1718945700000,64609.3,64650,64600.2,64648,35.201
39351,2024-06-21 07:00:00,1718946000000,64648,64650.4,64614,64635,37.688
39352,2024-06-21 07:05:00,1718946300000,64635,64638.2,64514,64572.8,67.005
39353,2024-06-21 07:10:00,1718946600000,64572.8,64576.3,64495.3,64516,68.373
39354,2024-06-21 07:15:00,1718946900000,64516,64554.4,64490.2,64536,44.215
39355,2024-06-21 07:20:00,1718947200000,64536,64539.1,64480,64532.8,44.49
39356,2024-06-21 07:25:00,1718947500000,64532.8,64564,64526.6,64563.2,23.703
39357,2024-06-21 07:30:00,1718947800000,64563.2,64606,64555,64603.2,36.53
39358,2024-06-21 07:35:00,1718948100000,64603.2,64625.3,64547.3,64547.3,31.079
39359,2024-06-21 07:40:00,1718948400000,64547.3,64589.3,64547.3,64551.1,25.035
39360,2024-06-21 07:45:00,1718948700000,64551.1,64590,64550.2,64571.9,35.091
39361,2024-06-21 07:50:00,1718949000000,64571.9,64632,64571.9,64632,32.58
39362,2024-06-21 07:55:00,1718949300000,64632,64664.3,64627.5,64635.7,39.671
39363,2024-06-21 08:00:00,1718949600000,64635.7,64642.6,64599.8,64599.8,44.627
39364,2024-06-21 08:05:00,1718949900000,64599.8,64649.9,64594.6,64649.9,18.055
39365,2024-06-21 08:10:00,1718950200000,64649.9,67948.6,64330.4,64701.9,19219.102
39366,2024-06-21 08:15:00,1718950500000,64701.9,64713.4,64647.4,64647.4,6708.007
39367,2024-06-21 08:20:00,1718950800000,64647.4,64647.5,64594,64630,36.826
39368,2024-06-21 08:25:00,1718951100000,64630,64630,64566,64611.6,39.569
39369,2024-06-21 08:30:00,1718951400000,64611.6,64649.6,64600.7,64644.6,29.368
39370,2024-06-21 08:35:00,1718951700000,64644.6,64662.4,64609,64629.2,28.736
39371,2024-06-21 08:40:00,1718952000000,64629.2,64643.2,64585,64606.5,28.381
39372,2024-06-21 08:45:00,1718952300000,64606.5,64637.6,64599.2,64604.5,21.413
39373,2024-06-21 08:50:00,1718952600000,64604.5,64605.5,64538,64586.9,47.174
39374,2024-06-21 08:55:00,1718952900000,64586.9,64603.9,64567,64602,102.872
39375,2024-06-21 09:00:00,1718953200000,64602,64676.8,64587.6,64624,46.336
39376,2024-06-21 09:05:00,1718953500000,64624,64634.2,64581.8,64581.8,27.727
39377,2024-06-21 09:10:00,1718953800000,64581.8,64654.1,64581.8,64654.1,25.197
39378,2024-06-21 09:15:00,1718954100000,64654.1,64698.9,64648.1,64671.3,42.903
39379,2024-06-21 09:20:00,1718954400000,64671.3,64703,64646.2,64646.2,35.633
39380,2024-06-21 09:25:00,1718954700000,64646.2,64703,64646.2,64703,27.283
39381,2024-06-21 09:30:00,1718955000000,64703,64703,64639.4,64644.7,30.91
39382,2024-06-21 09:35:00,1718955300000,64644.7,64644.7,64590.5,64606.8,23.574
39383,2024-06-21 09:40:00,1718955600000,64606.8,64631,64529.6,64529.7,46.955
39384,2024-06-21 09:45:00,1718955900000,64529.7,64534.9,64417.3,64456,81.475
39385,2024-06-21 09:50:00,1718956200000,64456,64456,64202.1,64297.4,128.546
39386,2024-06-21 09:55:00,1718956500000,64297.4,64349,64171.1,64179.1,113.125
39387,2024-06-21 10:00:00,1718956800000,64179.1,64296.3,64179.1,64280.3,119.873
39388,2024-06-21 10:05:00,1718957100000,64280.3,64280.3,64152,64247.9,228.888
39389,2024-06-21 10:10:00,1718957400000,64247.9,64346,64225.1,64272.2,206.689
39390,2024-06-21 10:15:00,1718957700000,64272.2,64315.1,64247.4,64314.1,80.849
39391,2024-06-21 10:20:00,1718958000000,64314.1,64348,64284.1,64345.2,57.406
39392,2024-06-21 10:25:00,1718958300000,64345.2,64349.3,64215.6,64219.8,74.709
39393,2024-06-21 10:30:00,1718958600000,64219.8,64274,64200.4,64204.8,60.955
39394,2024-06-21 10:35:00,1718958900000,64204.8,64218.5,64120,64138.1,79.727
39395,2024-06-21 10:40:00,1718959200000,64138.1,64254.3,64101.1,64224,91.351
39396,2024-06-21 10:45:00,1718959500000,64224,64225.8,63775.2,63825.2,319.505
39397,2024-06-21 10:50:00,1718959800000,63825.2,63933.1,63753.5,63789,311.632
39398,2024-06-21 10:55:00,1718960100000,63789,63809,63550.9,63626.2,1108.709
39399,2024-06-21 11:00:00,1718960400000,63626.2,63676.8,63535.4,63562.2,180.584
39400,2024-06-21 11:05:00,1718960700000,63562.2,63721.5,63562.2,63721.5,129.63
39401,2024-06-21 11:10:00,1718961000000,63721.5,63770.9,63638.1,63677.8,112.594
39402,2024-06-21 11:15:00,1718961300000,63677.8,63698,63592.8,63595.1,142.917
39403,2024-06-21 11:20:00,1718961600000,63595.1,63776.7,63590.4,63752.1,99.194
39404,2024-06-21 11:25:00,1718961900000,63752.1,63883.8,63734.6,63866.7,113.833
39405,2024-06-21 11:30:00,1718962200000,63866.7,63949.7,63828.4,63828.4,99.724
39406,2024-06-21 11:35:00,1718962500000,63828.4,64169.4,63828.4,64042.5,202.179
39407,2024-06-21 11:40:00,1718962800000,64042.5,64183.3,64037.5,64100.1,104.381
39408,2024-06-21 11:45:00,1718963100000,64100.1,64122.6,64045.6,64110.6,93.867
39409,2024-06-21 11:50:00,1718963400000,64110.6,64249.9,64076.8,64143.3,120.127
39410,2024-06-21 11:55:00,1718963700000,64143.3,64164.1,64053.9,64074.8,96.757
39411,2024-06-21 12:00:00,1718964000000,64074.8,64111.8,64052.3,64073.2,70.325
39412,2024-06-21 12:05:00,1718964300000,64073.2,64150,64073.2,64122.7,54.287
39413,2024-06-21 12:10:00,1718964600000,64122.7,64122.7,63940,63947.1,85.978
39414,2024-06-21 12:15:00,1718964900000,63947.1,64027.8,63902,64027.8,74.282
39415,2024-06-21 12:20:00,1718965200000,64027.8,64028,63936.5,63936.5,77.108
39416,2024-06-21 12:25:00,1718965500000,63936.5,63947.6,63880,63885.9,66.658
39417,2024-06-21 12:30:00,1718965800000,63885.9,63908.7,63807.7,63861.5,83.918
39418,2024-06-21 12:35:00,1718966100000,63861.5,63870,63792.3,63827.6,73.312
39419,2024-06-21 12:40:00,1718966400000,63827.6,64016.7,63827.6,63945.4,60.057
39420,2024-06-21 12:45:00,1718966700000,63945.4,63993.5,63909.5,63909.5,48.486
39421,2024-06-21 12:50:00,1718967000000,63909.5,63945.9,63892.4,63892.4,29.801
39422,2024-06-21 12:55:00,1718967300000,63892.4,63937.8,63869,63871,29.823
39423,2024-06-21 13:00:00,1718967600000,63871,63945.9,63854.3,63945.9,67.583
39424,2024-06-21 13:05:00,1718967900000,63945.9,64002.3,63936.5,63986.3,43.716
39425,2024-06-21 13:10:00,1718968200000,63986.3,64032.2,63938.2,63950,61.811
39426,2024-06-21 13:15:00,1718968500000,63950,63983.1,63924.4,63939.9,64.563
39427,2024-06-21 13:20:00,1718968800000,63939.9,63989.6,63923.6,63970.6,55.819
39428,2024-06-21 13:25:00,1718969100000,63970.6,63989,63924.2,63956.9,54.558
39429,2024-06-21 13:30:00,1718969400000,63956.9,63967.5,63869.1,63869.1,112.255
39430,2024-06-21 13:35:00,1718969700000,63869.1,63869.8,63781.6,63799.8,61.72
39431,2024-06-21 13:40:00,1718970000000,63799.8,63806.4,63701.3,63710.9,94.663
39432,2024-06-21 13:45:00,1718970300000,63710.9,63764.9,63654.3,63764.9,98.721
39433,2024-06-21 13:50:00,1718970600000,63764.9,63803.1,63718.3,63722.7,82.53
39434,2024-06-21 13:55:00,1718970900000,63722.7,63769.1,63712.6,63751.5,59.609
39435,2024-06-21 14:00:00,1718971200000,63751.5,63902,63734.5,63846.7,111.812
39436,2024-06-21 14:05:00,1718971500000,63846.7,63848.6,63686.8,63712,92.616
39437,2024-06-21 14:10:00,1718971800000,63712,63714.6,63577.6,63587.6,111.606
39438,2024-06-21 14:15:00,1718972100000,63587.6,63675,63520,63531.5,114.606
39439,2024-06-21 14:20:00,1718972400000,63531.5,63677.6,63511.2,63646.9,121.406
39440,2024-06-21 14:25:00,1718972700000,63646.9,63742.1,63620.1,63736.6,171.066
39441,2024-06-21 14:30:00,1718973000000,63736.6,63779.7,63660.6,63708.1,78.28
39442,2024-06-21 14:35:00,1718973300000,63708.1,63708.1,63603,63663.4,76.838
39443,2024-06-21 14:40:00,1718973600000,63663.4,63761.7,63663.4,63691.5,78.326
39444,2024-06-21 14:45:00,1718973900000,63691.5,63691.6,63573.7,63635.5,72.066
39445,2024-06-21 14:50:00,1718974200000,63635.5,63833.3,63635.5,63785.1,99.066
39446,2024-06-21 14:55:00,1718974500000,63785.1,63840,63755.9,63808.6,68.748
39447,2024-06-21 15:00:00,1718974800000,63808.6,63838.4,63640.8,63663,83.809
39448,2024-06-21 15:05:00,1718975100000,63663,63713.6,63641.1,63664,69.365
39449,2024-06-21 15:10:00,1718975400000,63664,63732.5,63642.2,63711.4,85.462
39450,2024-06-21 15:15:00,1718975700000,63711.4,63821,63683,63798,76.604
39451,2024-06-21 15:20:00,1718976000000,63798,63805.9,63561.6,63595.7,95.407
39452,2024-06-21 15:25:00,1718976300000,63595.7,63680.7,63549.9,63586.7,101.028
39453,2024-06-21 15:30:00,1718976600000,63586.7,63787.3,63400,63787.2,211.327
39454,2024-06-21 15:35:00,1718976900000,63787.2,63845.8,63686.6,63762,155.023
39455,2024-06-21 15:40:00,1718977200000,63762,63810.1,63706.6,63781.6,106.213
39456,2024-06-21 15:45:00,1718977500000,63781.6,63781.7,63566,63616.6,136.423
39457,2024-06-21 15:50:00,1718977800000,63616.6,63632.8,63402.8,63420.1,135.182
39458,2024-06-21 15:55:00,1718978100000,63420.1,63662.5,63417.6,63600.9,150.578
39459,2024-06-21 16:00:00,1718978400000,63600.9,63650,63431.4,63525,182.623
39460,2024-06-21 16:05:00,1718978700000,63525,63677.6,63473.1,63677.6,124.876
39461,2024-06-21 16:10:00,1718979000000,63677.6,63795,63677.5,63795,84.904
39462,2024-06-21 16:15:00,1718979300000,63795,63999.1,63786.1,63959.6,142.95
39463,2024-06-21 16:20:00,1718979600000,63959.6,64092,63925.8,64014.4,122.419
39464,2024-06-21 16:25:00,1718979900000,64014.4,64077.2,63992.3,64004.1,122.595
39465,2024-06-21 16:30:00,1718980200000,64004.1,64218.4,63990.6,64139.5,112.642
39466,2024-06-21 16:35:00,1718980500000,64139.5,64219.5,64115.1,64120.9,107.604
39467,2024-06-21 16:40:00,1718980800000,64120.9,64183.3,64024.1,64082,92.929
39468,2024-06-21 16:45:00,1718981100000,64082,64284.6,64056.3,64242.5,131.069
