,date,dateTime,open,high,low,close,volume
305,2024-02-08 19:00:00,1707415200000,2424.92,2429.72,2422.7,2428.97,96883.29
306,2024-02-08 19:15:00,1707416100000,2428.97,2431.32,2425.98,2431,53546.82
307,2024-02-08 19:30:00,1707417000000,2431,2431.14,2427.6,2428.54,48933.84
308,2024-02-08 19:45:00,1707417900000,2428.54,2433.19,2427.81,2431.44,65465.51
309,2024-02-08 20:00:00,1707418800000,2431.44,2432.92,2427.3,2427.67,70097.7
310,2024-02-08 20:15:00,1707419700000,2427.67,2430.17,2427.51,2427.8,40122.46
311,2024-02-08 20:30:00,1707420600000,2427.8,2432.56,2424.1,2428.46,86928.9
312,2024-02-08 20:45:00,1707421500000,2428.46,2429.5,2422.02,2422.02,62660.09
313,2024-02-08 21:00:00,1707422400000,2422.02,2429.66,2421.82,2429.58,64352.64
314,2024-02-08 21:15:00,1707423300000,2429.58,2433.32,2423.9,2426.47,101960.89
315,2024-02-08 21:30:00,1707424200000,2426.47,2431.72,2424.29,2424.36,76963.99
316,2024-02-08 21:45:00,1707425100000,2424.36,2431.39,2423.9,2427.73,91212.53
317,2024-02-08 22:00:00,1707426000000,2427.73,2427.83,2422.69,2423.93,64885.69
318,2024-02-08 22:15:00,1707426900000,2423.93,2428.61,2423.61,2428.02,54537.24
319,2024-02-08 22:30:00,1707427800000,2428.02,2429.89,2425.4,2425.4,46399.42
320,2024-02-08 22:45:00,1707428700000,2425.4,2427.41,2423.42,2425.72,55296.32
321,2024-02-08 23:00:00,1707429600000,2425.72,2431.06,2425.71,2428.42,43080.2
322,2024-02-08 23:15:00,1707430500000,2428.42,2430.93,2427.17,2428.25,20243.47
323,2024-02-08 23:30:00,1707431400000,2428.25,2428.25,2424.6,2425.36,21371.6
324,2024-02-08 23:45:00,1707432300000,2425.36,2426.46,2424.36,2424.58,19208.9
325,2024-02-09 00:00:00,1707433200000,2424.58,2428.29,2424.58,2427.48,54893.02
326,2024-02-09 00:15:00,1707434100000,2427.48,2428.39,2419.23,2420.08,58631.4
327,2024-02-09 00:30:00,1707435000000,2420.08,2422.92,2419.46,2421.35,47484.81
328,2024-02-09 00:45:00,1707435900000,2421.35,2423.08,2420.01,2420.03,17722.8
329,2024-02-09 01:00:00,1707436800000,2420.03,2423.86,2419.76,2420.29,50213.61
330,2024-02-09 01:15:00,1707437700000,2420.29,2422.88,2419.55,2420.67,32035.51
331,2024-02-09 01:30:00,1707438600000,2420.67,2424.06,2420.48,2422.21,42812.8
332,2024-02-09 01:45:00,1707439500000,2422.21,2424.7,2422.01,2424.61,33566.64
333,2024-02-09 02:00:00,1707440400000,2424.61,2426.57,2422.96,2425,33925.7
334,2024-02-09 02:15:00,1707441300000,2425,2428.18,2424.77,2427.33,44215.85
335,2024-02-09 02:30:00,1707442200000,2427.33,2428.23,2424.76,2426.54,26528.32
336,2024-02-09 02:45:00,1707443100000,2426.54,2426.87,2423.63,2424.88,22856.89
337,2024-02-09 03:00:00,1707444000000,2424.88,2433.32,2424.23,2432.13,55221.96
338,2024-02-09 03:15:00,1707444900000,2432.13,2438.27,2431,2436.39,114676.76
339,2024-02-09 03:30:00,1707445800000,2436.39,2445.92,2433.55,2444.92,110215
340,2024-02-09 03:45:00,1707446700000,2444.92,2458.64,2444.73,2458.13,178050.86
341,2024-02-09 04:00:00,1707447600000,2458.13,2465.54,2454.9,2464.17,165528.12
342,2024-02-09 04:15:00,1707448500000,2464.17,2464.19,2446.35,2446.35,150032.51
343,2024-02-09 04:30:00,1707449400000,2446.35,2450.55,2443.52,2447.46,111749.35
344,2024-02-09 04:45:00,1707450300000,2447.46,2451.59,2447.23,2448.9,93087.39
345,2024-02-09 05:00:00,1707451200000,2448.9,2456.47,2448.89,2451.42,75650.55
346,2024-02-09 05:15:00,1707452100000,2451.42,2451.82,2445.54,2451.19,103142.68
347,2024-02-09 05:30:00,1707453000000,2451.19,2451.74,2446.9,2449.45,64980.36
348,2024-02-09 05:45:00,1707453900000,2449.45,2449.45,2443.36,2445.61,58071.72
349,2024-02-09 06:00:00,1707454800000,2445.61,2448.05,2445.6,2446.1,46402.53
350,2024-02-09 06:15:00,1707455700000,2446.1,2446.3,2440.89,2446.02,68390.66
351,2024-02-09 06:30:00,1707456600000,2446.02,2452.55,2446.02,2452.52,71901.01
352,2024-02-09 06:45:00,1707457500000,2452.52,2454.55,2450.82,2453.47,67788.55
353,2024-02-09 07:00:00,1707458400000,2453.47,2454.08,2450.73,2450.98,31358.27
354,2024-02-09 07:15:00,1707459300000,2450.98,2452.21,2449.36,2449.38,39438.08
355,2024-02-09 07:30:00,1707460200000,2449.38,2450.56,2446.11,2450.11,46040.64
356,2024-02-09 07:45:00,1707461100000,2450.11,2451.73,2448.19,2448.63,38312.88
357,2024-02-09 08:00:00,1707462000000,2448.63,2452.49,2448.27,2450.85,47780.81
358,2024-02-09 08:15:00,1707462900000,2450.85,2457.59,2450.25,2457.59,51725.65
359,2024-02-09 08:30:00,1707463800000,2457.59,2463,2455.54,2459.12,107602.76
360,2024-02-09 08:45:00,1707464700000,2459.12,2459.12,2453.84,2453.84,52066.88
361,2024-02-09 09:00:00,1707465600000,2453.84,2456.54,2453.48,2455.57,50615.65
362,2024-02-09 09:15:00,1707466500000,2455.57,2460.17,2455.57,2460.17,55280.66
363,2024-02-09 09:30:00,1707467400000,2460.17,2468.17,2458.44,2464.67,100023.7
364,2024-02-09 09:45:00,1707468300000,2464.67,2477.27,2464.67,2476.9,120057
365,2024-02-09 10:00:00,1707469200000,2476.9,2479.62,2471.42,2472.79,139742.17
366,2024-02-09 10:15:00,1707470100000,2472.79,2475.46,2468.11,2474.71,97630.46
367,2024-02-09 10:30:00,1707471000000,2474.71,2474.71,2468.93,2469.29,71190.94
368,2024-02-09 10:45:00,1707471900000,2469.29,2470.67,2467,2467,49536.98
369,2024-02-09 11:00:00,1707472800000,2467,2470.14,2466.54,2469.36,42017.45
370,2024-02-09 11:15:00,1707473700000,2469.36,2469.97,2462.77,2463.94,50022.18
371,2024-02-09 11:30:00,1707474600000,2463.94,2467.09,2463.54,2465.7,34092.46
372,2024-02-09 11:45:00,1707475500000,2465.7,2474.7,2465.17,2474.7,65151.49
373,2024-02-09 12:00:00,1707476400000,2474.7,2476.54,2466.46,2468.62,80304.22
374,2024-02-09 12:15:00,1707477300000,2468.62,2473.02,2468.33,2472.71,64784.06
375,2024-02-09 12:30:00,1707478200000,2472.71,2483.24,2472.71,2482.48,125205.8
376,2024-02-09 12:45:00,1707479100000,2482.48,2504.17,2479.8,2503.5,206165.07
377,2024-02-09 13:00:00,1707480000000,2503.5,2522.72,2499.15,2514.64,216244.19
378,2024-02-09 13:15:00,1707480900000,2514.64,2517.77,2507.81,2510.59,183594.18
379,2024-02-09 13:30:00,1707481800000,2510.59,2514.38,2503.32,2511.59,131481.47
380,2024-02-09 13:45:00,1707482700000,2511.59,2514.39,2508.21,2514.39,92933.85
381,2024-02-09 14:00:00,1707483600000,2514.39,2520.62,2512.23,2518.94,99488.71
382,2024-02-09 14:15:00,1707484500000,2518.94,2520.17,2512.58,2517.15,86340.29
383,2024-02-09 14:30:00,1707485400000,2517.15,2520.97,2516.19,2519.17,97597.29
384,2024-02-09 14:45:00,1707486300000,2519.17,2521.08,2510.9,2511.56,97354.43
385,2024-02-09 15:00:00,1707487200000,2511.56,2519.37,2511.21,2515.81,83818.06
386,2024-02-09 15:15:00,1707488100000,2515.81,2515.82,2482.36,2490.89,225967.48
387,2024-02-09 15:30:00,1707489000000,2490.89,2505.9,2490.88,2502.46,193967.72
388,2024-02-09 15:45:00,1707489900000,2502.46,2504.56,2491.17,2494.18,131064.98
389,2024-02-09 16:00:00,1707490800000,2494.18,2494.22,2483.01,2484.9,148844.34
390,2024-02-09 16:15:00,1707491700000,2484.9,2491.91,2477.38,2490.79,153201.67
391,2024-02-09 16:30:00,1707492600000,2490.79,2498.12,2490.4,2498.12,112345.66
392,2024-02-09 16:45:00,1707493500000,2498.12,2498.26,2492.88,2494.8,89145.34
393,2024-02-09 17:00:00,1707494400000,2494.8,2500.67,2494.17,2500.15,85932.05
394,2024-02-09 17:15:00,1707495300000,2500.15,2503.03,2484.48,2486.77,126052.43
395,2024-02-09 17:30:00,1707496200000,2486.77,2489.33,2483.61,2487,87395.21
396,2024-02-09 17:45:00,1707497100000,2487,2488.21,2478.34,2486.77,80918.94
397,2024-02-09 18:00:00,1707498000000,2486.77,2492.79,2484.92,2491.54,78635.23
398,2024-02-09 18:15:00,1707498900000,2491.54,2499.61,2491.4,2497.54,102038.36
399,2024-02-09 18:30:00,1707499800000,2497.54,2500.31,2493.38,2495.22,90846.56
400,2024-02-09 18:45:00,1707500700000,2495.22,2500.74,2495.08,2497.48,77328.86
401,2024-02-09 19:00:00,1707501600000,2497.48,2508.95,2495.01,2508,144038.87
402,2024-02-09 19:15:00,1707502500000,2508,2522.33,2507.36,2517.69,175377.59
403,2024-02-09 19:30:00,1707503400000,2517.69,2522.92,2509.31,2509.34,149100.32
404,2024-02-09 19:45:00,1707504300000,2509.34,2510.77,2499.24,2501.54,121784.6
405,2024-02-09 20:00:00,1707505200000,2501.54,2501.67,2485.16,2492.44,131241.22
406,2024-02-09 20:15:00,1707506100000,2492.44,2492.84,2484.28,2489.42,82426.19
407,2024-02-09 20:30:00,1707507000000,2489.42,2493.27,2486.65,2488.19,81504.64
408,2024-02-09 20:45:00,1707507900000,2488.19,2488.71,2484.09,2486.25,64772.36
409,2024-02-09 21:00:00,1707508800000,2486.25,2491.07,2486.19,2490.22,59671.81
410,2024-02-09 21:15:00,1707509700000,2490.22,2494.04,2487.19,2492.42,69649.39
411,2024-02-09 21:30:00,1707510600000,2492.42,2495.47,2490.21,2492.65,68496.72
412,2024-02-09 21:45:00,1707511500000,2492.65,2494.94,2487.82,2489.55,67318.93
413,2024-02-09 22:00:00,1707512400000,2489.55,2493.83,2489.11,2489.39,54184.89
414,2024-02-09 22:15:00,1707513300000,2489.39,2493.59,2489.04,2489.1,43772.94
415,2024-02-09 22:30:00,1707514200000,2489.1,2492.67,2484.99,2489.85,70053.19
416,2024-02-09 22:45:00,1707515100000,2489.85,2506.29,2489.85,2503.35,76884.52
417,2024-02-09 23:00:00,1707516000000,2503.35,2506.56,2500.17,2500.89,62923.72
418,2024-02-09 23:15:00,1707516900000,2500.89,2503.12,2496.44,2500.4,37555.65
419,2024-02-09 23:30:00,1707517800000,2500.4,2502.74,2488.77,2491.72,66261.22
420,2024-02-09 23:45:00,1707518700000,2491.72,2495.45,2490.65,2495.27,23677.24
421,2024-02-10 00:00:00,1707519600000,2495.27,2495.58,2492.86,2495.34,42287.76
422,2024-02-10 00:15:00,1707520500000,2495.34,2499.06,2490.67,2491.62,47727.42
423,2024-02-10 00:30:00,1707521400000,2491.62,2492.02,2488.4,2489.1,47405.81
424,2024-02-10 00:45:00,1707522300000,2489.1,2489.31,2486.01,2486.94,50315.79
425,2024-02-10 01:00:00,1707523200000,2486.94,2493.77,2486.71,2492.44,46723.86
426,2024-02-10 01:15:00,1707524100000,2492.44,2496.86,2489.69,2495.42,50903.09
427,2024-02-10 01:30:00,1707525000000,2495.42,2496.21,2490.11,2492.62,58099.3
428,2024-02-10 01:45:00,1707525900000,2492.62,2492.62,2485.65,2486.9,49245.59
429,2024-02-10 02:00:00,1707526800000,2486.9,2489.41,2484.28,2486,71911.35
430,2024-02-10 02:15:00,1707527700000,2486,2497.27,2486,2496.13,66376.33
431,2024-02-10 02:30:00,1707528600000,2496.13,2505,2494.1,2503.32,73691.19
432,2024-02-10 02:45:00,1707529500000,2503.32,2503.32,2497.73,2498.75,51504.3
433,2024-02-10 03:00:00,1707530400000,2498.75,2500.55,2496.88,2499.08,34977.84
434,2024-02-10 03:15:00,1707531300000,2499.08,2506.58,2498.76,2506.04,49640.6
435,2024-02-10 03:30:00,1707532200000,2506.04,2506.05,2502,2503.42,38915.12
436,2024-02-10 03:45:00,1707533100000,2503.42,2506.09,2502.61,2506.09,30694.13
437,2024-02-10 04:00:00,1707534000000,2506.09,2511.56,2506.09,2511.12,49189.38
438,2024-02-10 04:15:00,1707534900000,2511.12,2511.75,2508.94,2510.49,29200.5
439,2024-02-10 04:30:00,1707535800000,2510.49,2515.29,2510.01,2514.01,52179.5
440,2024-02-10 04:45:00,1707536700000,2514.01,2514.02,2511,2512.37,35943.28
441,2024-02-10 05:00:00,1707537600000,2512.37,2515.02,2512,2514.36,34156.35
442,2024-02-10 05:15:00,1707538500000,2514.36,2514.43,2508.03,2509.3,40223.79
443,2024-02-10 05:30:00,1707539400000,2509.3,2511.4,2506.94,2507.02,23870.5
444,2024-02-10 05:45:00,1707540300000,2507.02,2508.95,2506.35,2506.98,23889.03
445,2024-02-10 06:00:00,1707541200000,2506.98,2508.69,2504.3,2507.15,42217.69
446,2024-02-10 06:15:00,1707542100000,2507.15,2507.16,2504.09,2504.13,20337.49
447,2024-02-10 06:30:00,1707543000000,2504.13,2505.29,2503.21,2504.86,24275.39
448,2024-02-10 06:45:00,1707543900000,2504.86,2505.61,2502.02,2504.87,25353.96
449,2024-02-10 07:00:00,1707544800000,2504.87,2507.11,2504.21,2505.59,26757.1
450,2024-02-10 07:15:00,1707545700000,2505.59,2507.69,2505.3,2507.63,23457.7
451,2024-02-10 07:30:00,1707546600000,2507.63,2508.02,2505.44,2506.07,29956.09
452,2024-02-10 07:45:00,1707547500000,2506.07,2507.99,2504.4,2504.74,26039.52
453,2024-02-10 08:00:00,1707548400000,2504.74,2507.04,2502.51,2502.77,31413.03
454,2024-02-10 08:15:00,1707549300000,2502.77,2504,2499.17,2499.61,36807.38
455,2024-02-10 08:30:00,1707550200000,2499.61,2503.87,2499.13,2503.24,36446.58
456,2024-02-10 08:45:00,1707551100000,2503.24,2503.24,2495.06,2495.25,53752.29
457,2024-02-10 09:00:00,1707552000000,2495.25,2498.43,2495.21,2498.21,41897.39
458,2024-02-10 09:15:00,1707552900000,2498.21,2499.33,2497.25,2497.9,19335.12
459,2024-02-10 09:30:00,1707553800000,2497.9,2497.9,2492.41,2492.55,28121.86
460,2024-02-10 09:45:00,1707554700000,2492.55,2492.69,2485.85,2485.85,74239.3
461,2024-02-10 10:00:00,1707555600000,2485.85,2491.66,2485.85,2489.73,51728.12
462,2024-02-10 10:15:00,1707556500000,2489.73,2492.88,2489.73,2492.63,31100.46
463,2024-02-10 10:30:00,1707557400000,2492.63,2495,2491.23,2491.86,27620.23
464,2024-02-10 10:45:00,1707558300000,2491.86,2492.02,2487.23,2487.46,33752.59
465,2024-02-10 11:00:00,1707559200000,2487.46,2490.34,2486.41,2490.34,39156.69
466,2024-02-10 11:15:00,1707560100000,2490.34,2491.14,2488.36,2491.14,24777.17
467,2024-02-10 11:30:00,1707561000000,2491.14,2492.48,2485.78,2485.78,31600.53
468,2024-02-10 11:45:00,1707561900000,2485.78,2485.78,2472.26,2474.74,136094.39
469,2024-02-10 12:00:00,1707562800000,2474.74,2480.32,2474.4,2478.44,74810.2
470,2024-02-10 12:15:00,1707563700000,2478.44,2482,2478,2481.76,47777.45
471,2024-02-10 12:30:00,1707564600000,2481.76,2482.81,2477.86,2478.19,48356.08
472,2024-02-10 12:45:00,1707565500000,2478.19,2483,2478.18,2482.88,41077.41
473,2024-02-10 13:00:00,1707566400000,2482.88,2491.85,2481.33,2491.85,64922.53
474,2024-02-10 13:15:00,1707567300000,2491.85,2492.31,2488.67,2489.2,42276.41
475,2024-02-10 13:30:00,1707568200000,2489.2,2489.61,2484.71,2486.74,44217.55
476,2024-02-10 13:45:00,1707569100000,2486.74,2488.82,2486.25,2488.5,30411.2
477,2024-02-10 14:00:00,1707570000000,2488.5,2490.1,2485.65,2486.11,30184.88
478,2024-02-10 14:15:00,1707570900000,2486.11,2486.6,2481.44,2483.79,48954.14
479,2024-02-10 14:30:00,1707571800000,2483.79,2491.52,2481.17,2490.73,61441.98
480,2024-02-10 14:45:00,1707572700000,2490.73,2492.48,2489,2490.44,41658.68
481,2024-02-10 15:00:00,1707573600000,2490.44,2494.11,2488.73,2493.77,35170.3
482,2024-02-10 15:15:00,1707574500000,2493.77,2495.98,2491.01,2492.82,45535.66
483,2024-02-10 15:30:00,1707575400000,2492.82,2494.09,2489.59,2490.54,37677.12
484,2024-02-10 15:45:00,1707576300000,2490.54,2493,2490.54,2492.86,31930.5
485,2024-02-10 16:00:00,1707577200000,2492.86,2496.18,2492.1,2493.1,39438.69
486,2024-02-10 16:15:00,1707578100000,2493.1,2494.81,2492.71,2494.57,25465.06
487,2024-02-10 16:30:00,1707579000000,2494.57,2495.49,2491.69,2492.7,22942.63
488,2024-02-10 16:45:00,1707579900000,2492.7,2493.32,2488.56,2490.55,23691.95
489,2024-02-10 17:00:00,1707580800000,2490.55,2491.85,2487.26,2491.85,33755.25
490,2024-02-10 17:15:00,1707581700000,2491.85,2492.22,2489.81,2490.94,21583.41
491,2024-02-10 17:30:00,1707582600000,2490.94,2494.75,2490.94,2493.77,25464.48
492,2024-02-10 17:45:00,1707583500000,2493.77,2494.22,2489.69,2491.7,30851.47
493,2024-02-10 18:00:00,1707584400000,2491.7,2492.93,2484.03,2486,50590.94
494,2024-02-10 18:15:00,1707585300000,2486,2486.87,2484.17,2484.71,29471.03
495,2024-02-10 18:30:00,1707586200000,2484.71,2487.32,2484.71,2487.32,14745.9
496,2024-02-10 18:45:00,1707587100000,2487.32,2487.32,2484,2485,25536.66
497,2024-02-10 19:00:00,1707588000000,2485,2488.67,2483.63,2488.58,30059.68
498,2024-02-10 19:15:00,1707588900000,2488.58,2490.62,2487.36,2490.31,19670.72
499,2024-02-10 19:30:00,1707589800000,2490.31,2492.34,2490.29,2491.63,22146.81
500,2024-02-10 19:45:00,1707590700000,2491.63,2492.54,2490.6,2491,20811.92
501,2024-02-10 20:00:00,1707591600000,2491,2491.22,2488.8,2489.61,13645.23
502,2024-02-10 20:15:00,1707592500000,2489.61,2494.48,2489.61,2493.52,39815.54
503,2024-02-10 20:30:00,1707593400000,2493.52,2496.75,2493.35,2496.71,40473.76
504,2024-02-10 20:45:00,1707594300000,2496.71,2497.18,2495.28,2496.58,36175.12
505,2024-02-10 21:00:00,1707595200000,2496.58,2497.77,2493.15,2496.05,30533.29
506,2024-02-10 21:15:00,1707596100000,2496.05,2497.52,2494.02,2494.02,18981.7
507,2024-02-10 21:30:00,1707597000000,2494.02,2505.74,2494.02,2504.7,60795.72
508,2024-02-10 21:45:00,1707597900000,2504.7,2511.42,2504.68,2506.86,132308.27
509,2024-02-10 22:00:00,1707598800000,2506.86,2514.15,2506.36,2510.35,88554.03
510,2024-02-10 22:15:00,1707599700000,2510.35,2516.5,2506.69,2515.71,76413.1
511,2024-02-10 22:30:00,1707600600000,2515.71,2516.39,2511.77,2513.69,62787.3
512,2024-02-10 22:45:00,1707601500000,2513.69,2514.23,2509.61,2510.63,54017.14
513,2024-02-10 23:00:00,1707602400000,2510.63,2511,2497.29,2501.72,75941.18
514,2024-02-10 23:15:00,1707603300000,2501.72,2503.69,2493.89,2493.89,70970.9
515,2024-02-10 23:30:00,1707604200000,2493.89,2497.81,2492.48,2493.03,38348.51
516,2024-02-10 23:45:00,1707605100000,2493.03,2499.84,2492.61,2496.58,34268.57
517,2024-02-11 00:00:00,1707606000000,2496.58,2505.98,2495.78,2501.56,79651.37
518,2024-02-11 00:15:00,1707606900000,2501.56,2503,2497.06,2499.19,50053.67
519,2024-02-11 00:30:00,1707607800000,2499.19,2500.61,2495.98,2500,40789.36
520,2024-02-11 00:45:00,1707608700000,2500,2501.43,2498.85,2500.15,21456.5
521,2024-02-11 01:00:00,1707609600000,2500.15,2501.11,2495.46,2496.22,46531.73
522,2024-02-11 01:15:00,1707610500000,2496.22,2499.5,2494,2499.48,44417.5
523,2024-02-11 01:30:00,1707611400000,2499.48,2503.41,2499.48,2502.17,40034.19
524,2024-02-11 01:45:00,1707612300000,2502.17,2504.54,2499.46,2504.54,45259.68
525,2024-02-11 02:00:00,1707613200000,2504.54,2515.21,2503.13,2514.46,97307.94
526,2024-02-11 02:15:00,1707614100000,2514.46,2514.46,2504,2504.77,83711.73
527,2024-02-11 02:30:00,1707615000000,2504.77,2508.71,2503.1,2507.02,61932.96
528,2024-02-11 02:45:00,1707615900000,2507.02,2510.49,2505.8,2507.34,52997.79
529,2024-02-11 03:00:00,1707616800000,2507.34,2512.36,2507.34,2510.04,42392.65
530,2024-02-11 03:15:00,1707617700000,2510.04,2510.32,2508.21,2509.82,21731.82
531,2024-02-11 03:30:00,1707618600000,2509.82,2510.38,2506.42,2509.73,31373.8
532,2024-02-11 03:45:00,1707619500000,2509.73,2509.73,2505.48,2506.45,39904.91
533,2024-02-11 04:00:00,1707620400000,2506.45,2513.02,2504.92,2512.98,52760.88
534,2024-02-11 04:15:00,1707621300000,2512.98,2514.46,2509.6,2513.44,72261.05
535,2024-02-11 04:30:00,1707622200000,2513.44,2520.3,2512.73,2516.82,115927.31
536,2024-02-11 04:45:00,1707623100000,2516.82,2529.47,2516.82,2529.47,139506.77
537,2024-02-11 05:00:00,1707624000000,2529.47,2536.38,2526.94,2527.42,142788.39
538,2024-02-11 05:15:00,1707624900000,2527.42,2531.23,2527.42,2527.92,58317.39
539,2024-02-11 05:30:00,1707625800000,2527.92,2529.68,2522.95,2526.86,66909.43
540,2024-02-11 05:45:00,1707626700000,2526.86,2527.49,2514.94,2517.36,72108.31
541,2024-02-11 06:00:00,1707627600000,2517.36,2521.58,2517.3,2520,53175.52
542,2024-02-11 06:15:00,1707628500000,2520,2525.6,2519.88,2523.85,31179.92
543,2024-02-11 06:30:00,1707629400000,2523.85,2525.15,2522.09,2523,28847.79
544,2024-02-11 06:45:00,1707630300000,2523,2523,2519.04,2522.93,43768.65
545,2024-02-11 07:00:00,1707631200000,2522.93,2527.32,2522.92,2526.21,27974.02
546,2024-02-11 07:15:00,1707632100000,2526.21,2526.21,2521.96,2523.73,25505.97
547,2024-02-11 07:30:00,1707633000000,2523.73,2531.54,2523.47,2531.54,45982.32
548,2024-02-11 07:45:00,1707633900000,2531.54,2533.69,2526.92,2530.14,61857.69
549,2024-02-11 08:00:00,1707634800000,2530.14,2532.71,2528.48,2528.51,50250.02
550,2024-02-11 08:15:00,1707635700000,2528.51,2530.14,2525.71,2525.71,33955.83
551,2024-02-11 08:30:00,1707636600000,2525.71,2528.17,2522.6,2523.88,56191.67
552,2024-02-11 08:45:00,1707637500000,2523.88,2527.83,2523.23,2527.53,34926.62
553,2024-02-11 09:00:00,1707638400000,2527.53,2536.08,2526.51,2535.79,59681.89
554,2024-02-11 09:15:00,1707639300000,2535.79,2538.12,2532.35,2533.3,72295.99
555,2024-02-11 09:30:00,1707640200000,2533.3,2533.62,2530.61,2531.02,44800.95
556,2024-02-11 09:45:00,1707641100000,2531.02,2531.05,2523.6,2525.38,49505.21
557,2024-02-11 10:00:00,1707642000000,2525.38,2528.98,2524.65,2527.69,37085.59
558,2024-02-11 10:15:00,1707642900000,2527.69,2529.58,2525.28,2526.86,23345.7
559,2024-02-11 10:30:00,1707643800000,2526.86,2526.88,2522.51,2523.13,30104.81
560,2024-02-11 10:45:00,1707644700000,2523.13,2525.1,2521.75,2522.91,42692.76
561,2024-02-11 11:00:00,1707645600000,2522.91,2524.29,2520.25,2523.02,30561.69
562,2024-02-11 11:15:00,1707646500000,2523.02,2523.38,2517.53,2518.6,42603.37
563,2024-02-11 11:30:00,1707647400000,2518.6,2521.02,2517.17,2518.4,28570.38
564,2024-02-11 11:45:00,1707648300000,2518.4,2521.79,2512.71,2521.79,66716.06
565,2024-02-11 12:00:00,1707649200000,2521.79,2525.43,2520.89,2521.35,58454.81
566,2024-02-11 12:15:00,1707650100000,2521.35,2528.52,2520.51,2527.98,55239.84
567,2024-02-11 12:30:00,1707651000000,2527.98,2527.98,2525.25,2525.46,53655.5
568,2024-02-11 12:45:00,1707651900000,2525.46,2531.99,2524.02,2530.56,55077.32
569,2024-02-11 13:00:00,1707652800000,2530.56,2532.61,2528,2528.79,61192.4
570,2024-02-11 13:15:00,1707653700000,2528.79,2531,2527.56,2530.51,32888.46
571,2024-02-11 13:30:00,1707654600000,2530.51,2531,2523.85,2525.4,55559.5
572,2024-02-11 13:45:00,1707655500000,2525.4,2526.58,2522.5,2522.98,35506.38
573,2024-02-11 14:00:00,1707656400000,2522.98,2524.96,2522.5,2523.61,31444.65
574,2024-02-11 14:15:00,1707657300000,2523.61,2523.61,2513.59,2517.11,105397.64
575,2024-02-11 14:30:00,1707658200000,2517.11,2520.24,2515.33,2516.88,62136.53
576,2024-02-11 14:45:00,1707659100000,2516.88,2517.54,2509.98,2511.67,89580.11
