,date,dateTime,open,high,low,close,volume
253,2024-02-08 07:00:00,1707372000000,44552.89000000,44563.99000000,44498.41000000,44498.41000000,160.41070000
254,2024-02-08 07:15:00,1707372900000,44498.42000000,44555.00000000,44498.41000000,44554.99000000,196.30494000
255,2024-02-08 07:30:00,1707373800000,44554.99000000,44576.00000000,44488.83000000,44490.95000000,231.32695000
256,2024-02-08 07:45:00,1707374700000,44490.94000000,44510.82000000,44450.00000000,44463.99000000,217.42969000
257,2024-02-08 08:00:00,1707375600000,44463.99000000,44498.00000000,44427.01000000,44484.78000000,216.46940000
258,2024-02-08 08:15:00,1707376500000,44484.77000000,44533.00000000,44484.77000000,44507.02000000,141.41701000
259,2024-02-08 08:30:00,1707377400000,44507.02000000,44545.99000000,44504.07000000,44543.80000000,261.47243000
260,2024-02-08 08:45:00,1707378300000,44543.80000000,44543.80000000,44505.39000000,44513.24000000,186.03223000
261,2024-02-08 09:00:00,1707379200000,44513.25000000,44629.20000000,44513.24000000,44614.48000000,310.76156000
262,2024-02-08 09:15:00,1707380100000,44614.47000000,44675.59000000,44560.41000000,44625.72000000,303.55848000
263,2024-02-08 09:30:00,1707381000000,44625.72000000,44718.55000000,44612.55000000,44706.00000000,304.85767000
264,2024-02-08 09:45:00,1707381900000,44706.00000000,44744.00000000,44687.11000000,44718.33000000,431.39707000
265,2024-02-08 10:00:00,1707382800000,44718.33000000,44743.93000000,44617.33000000,44624.15000000,384.96097000
266,2024-02-08 10:15:00,1707383700000,44624.15000000,44679.99000000,44612.66000000,44657.62000000,201.03656000
267,2024-02-08 10:30:00,1707384600000,44657.63000000,44788.01000000,44647.01000000,44723.25000000,379.47271000
268,2024-02-08 10:45:00,1707385500000,44723.25000000,44740.00000000,44684.00000000,44692.81000000,214.25641000
269,2024-02-08 11:00:00,1707386400000,44692.82000000,44830.00000000,44686.61000000,44777.92000000,362.61380000
270,2024-02-08 11:15:00,1707387300000,44777.93000000,44849.99000000,44687.01000000,44732.00000000,460.32574000
271,2024-02-08 11:30:00,1707388200000,44731.99000000,44850.00000000,44714.14000000,44811.14000000,494.99454000
272,2024-02-08 11:45:00,1707389100000,44811.15000000,44849.00000000,44791.10000000,44828.27000000,345.80528000
273,2024-02-08 12:00:00,1707390000000,44828.26000000,44885.00000000,44775.99000000,44884.00000000,483.85069000
274,2024-02-08 12:15:00,1707390900000,44884.00000000,44884.74000000,44786.59000000,44795.09000000,378.57058000
275,2024-02-08 12:30:00,1707391800000,44795.08000000,44795.09000000,44687.19000000,44777.92000000,441.71165000
276,2024-02-08 12:45:00,1707392700000,44777.91000000,44777.92000000,44685.89000000,44698.97000000,360.10341000
277,2024-02-08 13:00:00,1707393600000,44698.97000000,44841.10000000,44698.97000000,44841.10000000,329.94770000
278,2024-02-08 13:15:00,1707394500000,44841.10000000,44841.10000000,44726.32000000,44726.33000000,345.70500000
279,2024-02-08 13:30:00,1707395400000,44726.32000000,44726.33000000,44606.00000000,44663.90000000,401.59299000
280,2024-02-08 13:45:00,1707396300000,44663.90000000,44694.04000000,44630.08000000,44689.20000000,245.72602000
281,2024-02-08 14:00:00,1707397200000,44689.21000000,44800.08000000,44684.87000000,44799.45000000,434.18080000
282,2024-02-08 14:15:00,1707398100000,44799.46000000,44819.11000000,44711.35000000,44750.78000000,416.99279000
283,2024-02-08 14:30:00,1707399000000,44750.77000000,44838.68000000,44690.00000000,44813.54000000,331.68763000
284,2024-02-08 14:45:00,1707399900000,44813.55000000,45000.00000000,44805.83000000,44984.00000000,1023.53643000
285,2024-02-08 15:00:00,1707400800000,44984.00000000,45189.97000000,44944.26000000,45181.99000000,1813.74875000
286,2024-02-08 15:15:00,1707401700000,45182.00000000,45189.96000000,45042.57000000,45045.22000000,774.29073000
287,2024-02-08 15:30:00,1707402600000,45045.22000000,45075.33000000,44868.01000000,45014.20000000,906.00812000
288,2024-02-08 15:45:00,1707403500000,45014.21000000,45241.40000000,45001.10000000,45077.99000000,852.99253000
289,2024-02-08 16:00:00,1707404400000,45077.99000000,45162.10000000,44950.00000000,45018.01000000,742.73252000
290,2024-02-08 16:15:00,1707405300000,45018.02000000,45444.00000000,45002.00000000,45373.02000000,1519.91886000
291,2024-02-08 16:30:00,1707406200000,45373.02000000,45467.14000000,45294.52000000,45361.10000000,997.64526000
292,2024-02-08 16:45:00,1707407100000,45361.11000000,45456.00000000,45260.37000000,45432.30000000,776.69756000
293,2024-02-08 17:00:00,1707408000000,45432.30000000,45498.00000000,45290.00000000,45321.24000000,866.72884000
294,2024-02-08 17:15:00,1707408900000,45321.24000000,45373.42000000,45206.00000000,45261.02000000,685.50207000
295,2024-02-08 17:30:00,1707409800000,45261.02000000,45333.35000000,45141.58000000,45216.26000000,789.00163000
296,2024-02-08 17:45:00,1707410700000,45216.26000000,45217.20000000,44904.13000000,45066.01000000,1238.71748000
297,2024-02-08 18:00:00,1707411600000,45066.00000000,45076.18000000,44890.00000000,45002.00000000,846.30332000
298,2024-02-08 18:15:00,1707412500000,45002.01000000,45138.00000000,44929.18000000,45136.13000000,616.18582000
299,2024-02-08 18:30:00,1707413400000,45136.12000000,45239.53000000,45061.03000000,45154.13000000,517.42856000
300,2024-02-08 18:45:00,1707414300000,45154.13000000,45155.51000000,45011.26000000,45042.53000000,379.57578000
301,2024-02-08 19:00:00,1707415200000,45042.54000000,45133.19000000,44991.10000000,45109.91000000,404.12047000
302,2024-02-08 19:15:00,1707416100000,45109.91000000,45199.97000000,45065.20000000,45199.97000000,260.36126000
303,2024-02-08 19:30:00,1707417000000,45199.96000000,45208.11000000,45133.67000000,45172.41000000,307.92426000
304,2024-02-08 19:45:00,1707417900000,45172.41000000,45318.35000000,45161.17000000,45302.46000000,484.76688000
305,2024-02-08 20:00:00,1707418800000,45302.47000000,45350.00000000,45230.00000000,45240.71000000,405.92214000
306,2024-02-08 20:15:00,1707419700000,45240.71000000,45369.09000000,45240.71000000,45364.76000000,283.66555000
307,2024-02-08 20:30:00,1707420600000,45364.75000000,45438.59000000,45278.00000000,45377.05000000,473.04186000
308,2024-02-08 20:45:00,1707421500000,45377.06000000,45405.22000000,45284.13000000,45284.14000000,374.34265000
309,2024-02-08 21:00:00,1707422400000,45284.13000000,45491.63000000,45267.44000000,45484.87000000,514.68996000
310,2024-02-08 21:15:00,1707423300000,45484.88000000,45614.30000000,45312.00000000,45381.42000000,1060.33241000
311,2024-02-08 21:30:00,1707424200000,45381.41000000,45562.10000000,45367.88000000,45404.21000000,571.42914000
312,2024-02-08 21:45:00,1707425100000,45404.22000000,45572.62000000,45378.83000000,45496.21000000,742.35480000
313,2024-02-08 22:00:00,1707426000000,45496.20000000,45496.21000000,45338.54000000,45385.07000000,415.11047000
314,2024-02-08 22:15:00,1707426900000,45385.07000000,45477.07000000,45365.77000000,45465.19000000,328.65310000
315,2024-02-08 22:30:00,1707427800000,45465.20000000,45501.10000000,45437.05000000,45437.06000000,329.15014000
316,2024-02-08 22:45:00,1707428700000,45437.05000000,45437.99000000,45278.07000000,45321.04000000,462.43703000
317,2024-02-08 23:00:00,1707429600000,45321.03000000,45409.81000000,45289.13000000,45334.77000000,412.68065000
318,2024-02-08 23:15:00,1707430500000,45334.78000000,45393.43000000,45323.44000000,45340.23000000,188.30258000
319,2024-02-08 23:30:00,1707431400000,45340.23000000,45340.24000000,45227.00000000,45267.57000000,183.06384000
320,2024-02-08 23:45:00,1707432300000,45267.56000000,45352.60000000,45258.63000000,45272.55000000,161.95443000
321,2024-02-09 00:00:00,1707433200000,45272.54000000,45407.62000000,45261.10000000,45361.47000000,371.86047000
322,2024-02-09 00:15:00,1707434100000,45361.47000000,45399.45000000,45261.11000000,45262.82000000,264.58940000
323,2024-02-09 00:30:00,1707435000000,45262.82000000,45340.20000000,45262.81000000,45316.46000000,251.64485000
324,2024-02-09 00:45:00,1707435900000,45316.45000000,45368.00000000,45286.00000000,45288.65000000,165.38771000
325,2024-02-09 01:00:00,1707436800000,45288.66000000,45378.50000000,45288.65000000,45338.07000000,295.73441000
326,2024-02-09 01:15:00,1707437700000,45338.06000000,45400.01000000,45336.05000000,45350.27000000,234.00841000
327,2024-02-09 01:30:00,1707438600000,45350.28000000,45400.00000000,45242.12000000,45257.99000000,262.01332000
328,2024-02-09 01:45:00,1707439500000,45257.99000000,45311.09000000,45245.13000000,45289.10000000,291.02396000
329,2024-02-09 02:00:00,1707440400000,45289.10000000,45344.00000000,45275.29000000,45336.42000000,221.27044000
330,2024-02-09 02:15:00,1707441300000,45336.41000000,45377.89000000,45318.00000000,45331.59000000,195.52879000
331,2024-02-09 02:30:00,1707442200000,45331.60000000,45367.46000000,45301.10000000,45363.72000000,187.56410000
332,2024-02-09 02:45:00,1707443100000,45363.72000000,45500.00000000,45346.29000000,45492.00000000,211.25409000
333,2024-02-09 03:00:00,1707444000000,45492.01000000,45537.23000000,45441.40000000,45521.28000000,410.16177000
334,2024-02-09 03:15:00,1707444900000,45521.28000000,45887.23000000,45498.00000000,45789.94000000,1209.62788000
335,2024-02-09 03:30:00,1707445800000,45789.95000000,45975.00000000,45657.43000000,45955.59000000,936.54675000
336,2024-02-09 03:45:00,1707446700000,45955.59000000,46384.27000000,45955.58000000,46285.23000000,2234.22604000
337,2024-02-09 04:00:00,1707447600000,46285.22000000,46350.00000000,46105.00000000,46288.73000000,1032.26647000
338,2024-02-09 04:15:00,1707448500000,46288.73000000,46288.74000000,46052.03000000,46061.23000000,669.72387000
339,2024-02-09 04:30:00,1707449400000,46061.23000000,46163.34000000,46041.10000000,46081.12000000,544.96151000
340,2024-02-09 04:45:00,1707450300000,46081.12000000,46117.46000000,46033.09000000,46060.74000000,546.62806000
341,2024-02-09 05:00:00,1707451200000,46060.74000000,46148.00000000,46026.01000000,46029.34000000,367.78027000
342,2024-02-09 05:15:00,1707452100000,46029.34000000,46048.01000000,45855.00000000,45955.99000000,747.70880000
343,2024-02-09 05:30:00,1707453000000,45955.98000000,46016.00000000,45886.01000000,46016.00000000,333.16958000
344,2024-02-09 05:45:00,1707453900000,46016.00000000,46016.00000000,45906.97000000,45960.73000000,489.37418000
345,2024-02-09 06:00:00,1707454800000,45960.74000000,46006.00000000,45935.58000000,45942.16000000,252.09590000
346,2024-02-09 06:15:00,1707455700000,45942.16000000,46089.31000000,45932.56000000,46080.58000000,354.73874000
347,2024-02-09 06:30:00,1707456600000,46080.58000000,46231.10000000,46080.57000000,46180.01000000,556.28651000
348,2024-02-09 06:45:00,1707457500000,46180.01000000,46278.00000000,46180.00000000,46267.15000000,402.63342000
349,2024-02-09 07:00:00,1707458400000,46267.15000000,46269.20000000,46183.76000000,46200.55000000,242.42005000
350,2024-02-09 07:15:00,1707459300000,46200.56000000,46247.29000000,46166.67000000,46169.99000000,242.70574000
351,2024-02-09 07:30:00,1707460200000,46169.99000000,46215.43000000,46132.17000000,46196.03000000,205.56585000
352,2024-02-09 07:45:00,1707461100000,46196.02000000,46228.00000000,46158.35000000,46195.91000000,286.53088000
353,2024-02-09 08:00:00,1707462000000,46195.92000000,46330.00000000,46195.91000000,46250.01000000,440.85040000
354,2024-02-09 08:15:00,1707462900000,46250.02000000,46319.25000000,46190.00000000,46319.24000000,270.02166000
355,2024-02-09 08:30:00,1707463800000,46319.24000000,46425.03000000,46262.49000000,46309.60000000,923.37551000
356,2024-02-09 08:45:00,1707464700000,46309.59000000,46309.60000000,46191.70000000,46202.00000000,695.97548000
357,2024-02-09 09:00:00,1707465600000,46202.01000000,46346.76000000,46201.53000000,46343.37000000,414.72927000
358,2024-02-09 09:15:00,1707466500000,46343.36000000,46484.99000000,46332.00000000,46484.98000000,650.60667000
359,2024-02-09 09:30:00,1707467400000,46484.97000000,46484.98000000,46377.11000000,46435.95000000,491.11477000
360,2024-02-09 09:45:00,1707468300000,46435.96000000,46675.86000000,46365.38000000,46639.99000000,1006.29680000
361,2024-02-09 10:00:00,1707469200000,46640.00000000,46750.00000000,46531.71000000,46579.79000000,1371.54957000
362,2024-02-09 10:15:00,1707470100000,46579.79000000,46636.57000000,46482.35000000,46588.99000000,690.04012000
363,2024-02-09 10:30:00,1707471000000,46589.00000000,46647.46000000,46523.68000000,46604.34000000,427.98273000
364,2024-02-09 10:45:00,1707471900000,46604.35000000,46666.66000000,46513.53000000,46522.00000000,422.00646000
365,2024-02-09 11:00:00,1707472800000,46522.00000000,46655.04000000,46521.99000000,46626.05000000,367.40019000
366,2024-02-09 11:15:00,1707473700000,46626.05000000,46697.18000000,46522.00000000,46589.01000000,434.86564000
367,2024-02-09 11:30:00,1707474600000,46589.02000000,46647.57000000,46569.99000000,46599.29000000,322.59342000
368,2024-02-09 11:45:00,1707475500000,46599.29000000,46806.24000000,46592.68000000,46779.52000000,609.29538000
369,2024-02-09 12:00:00,1707476400000,46779.53000000,46863.76000000,46696.00000000,46764.00000000,737.38265000
370,2024-02-09 12:15:00,1707477300000,46763.99000000,46805.71000000,46677.75000000,46805.70000000,518.49711000
371,2024-02-09 12:30:00,1707478200000,46805.71000000,47014.19000000,46798.53000000,47014.18000000,1266.20308000
372,2024-02-09 12:45:00,1707479100000,47014.18000000,47299.88000000,46907.43000000,47180.02000000,1842.34915000
373,2024-02-09 13:00:00,1707480000000,47180.01000000,47699.00000000,47126.29000000,47420.89000000,2830.18955000
374,2024-02-09 13:15:00,1707480900000,47420.90000000,47540.00000000,47198.46000000,47260.00000000,1497.07317000
375,2024-02-09 13:30:00,1707481800000,47259.99000000,47508.00000000,47177.04000000,47461.09000000,1140.47242000
376,2024-02-09 13:45:00,1707482700000,47461.08000000,47500.00000000,47300.00000000,47323.99000000,801.80777000
377,2024-02-09 14:00:00,1707483600000,47324.00000000,47400.00000000,47254.01000000,47386.02000000,1068.78588000
378,2024-02-09 14:15:00,1707484500000,47386.02000000,47450.00000000,47291.74000000,47374.20000000,497.90107000
379,2024-02-09 14:30:00,1707485400000,47374.20000000,47636.64000000,47329.68000000,47591.59000000,855.20211000
380,2024-02-09 14:45:00,1707486300000,47591.60000000,47640.82000000,47408.00000000,47465.96000000,620.24380000
381,2024-02-09 15:00:00,1707487200000,47465.97000000,47719.44000000,47445.10000000,47586.67000000,761.54393000
382,2024-02-09 15:15:00,1707488100000,47586.66000000,47601.09000000,46652.00000000,46930.81000000,3550.96819000
383,2024-02-09 15:30:00,1707489000000,46930.81000000,47334.06000000,46926.42000000,47147.52000000,1700.89391000
384,2024-02-09 15:45:00,1707489900000,47147.51000000,47198.00000000,46933.26000000,47062.01000000,1213.03111000
385,2024-02-09 16:00:00,1707490800000,47062.00000000,47079.47000000,46850.00000000,46906.00000000,1254.64095000
386,2024-02-09 16:15:00,1707491700000,46906.00000000,47198.47000000,46765.44000000,47192.00000000,1544.29091000
387,2024-02-09 16:30:00,1707492600000,47191.99000000,47260.00000000,47086.00000000,47247.56000000,938.79782000
388,2024-02-09 16:45:00,1707493500000,47247.96000000,47271.10000000,47005.00000000,47159.99000000,921.81738000
389,2024-02-09 17:00:00,1707494400000,47159.99000000,47498.00000000,47134.00000000,47378.01000000,1594.14150000
390,2024-02-09 17:15:00,1707495300000,47378.00000000,47460.00000000,47191.97000000,47271.10000000,687.21869000
391,2024-02-09 17:30:00,1707496200000,47271.09000000,47338.00000000,47148.96000000,47318.26000000,646.61264000
392,2024-02-09 17:45:00,1707497100000,47318.25000000,47375.00000000,47178.70000000,47275.88000000,547.86580000
393,2024-02-09 18:00:00,1707498000000,47275.88000000,47418.42000000,47215.69000000,47377.98000000,629.50811000
394,2024-02-09 18:15:00,1707498900000,47377.98000000,47637.00000000,47377.98000000,47589.43000000,1037.98815000
395,2024-02-09 18:30:00,1707499800000,47589.43000000,47625.04000000,47460.32000000,47511.06000000,687.66707000
396,2024-02-09 18:45:00,1707500700000,47511.05000000,47661.99000000,47483.97000000,47652.24000000,868.71438000
397,2024-02-09 19:00:00,1707501600000,47652.24000000,47934.90000000,47641.10000000,47750.00000000,2015.15139000
398,2024-02-09 19:15:00,1707502500000,47750.01000000,48200.00000000,47709.17000000,48072.65000000,2483.46581000
399,2024-02-09 19:30:00,1707503400000,48072.65000000,48085.29000000,47770.16000000,47808.57000000,981.83869000
400,2024-02-09 19:45:00,1707504300000,47808.57000000,47871.10000000,47489.47000000,47602.00000000,1600.82080000
401,2024-02-09 20:00:00,1707505200000,47602.00000000,47617.14000000,47248.04000000,47498.86000000,1068.88799000
402,2024-02-09 20:15:00,1707506100000,47498.86000000,47548.99000000,47304.61000000,47537.68000000,744.09646000
403,2024-02-09 20:30:00,1707507000000,47537.69000000,47663.71000000,47468.63000000,47546.60000000,769.21732000
404,2024-02-09 20:45:00,1707507900000,47546.59000000,47609.00000000,47428.95000000,47509.48000000,597.99559000
405,2024-02-09 21:00:00,1707508800000,47509.48000000,47674.99000000,47509.47000000,47649.49000000,654.00866000
